timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1418256000.0,1083.26914705819,0,0,1281,-9.07230737272615,-6.75323174284621e-13,-161.6,-27.0585455690878
1418259600.0,936.9489239211721,0,0,1284,12.5149333339574,-172.000000000006,-156.093613528313,-31.4723958844666
1418263200.0,785.623831302809,0,0,1287,-27.671495335415894,-297.912738901843,-139.949705251566,-35.842229208366
1418266800.0,755.894436611282,0,0,1290,-35.6751736152231,-344.0,-114.268455839746,-40.1619339337484
1418270400.0,848.918740953177,0,0,1293,-20.943051582019105,-297.91273890184897,-80.800000000001,-44.425468562953604
1418274000.0,1065.22096242629,0,0,1296,31.672990272134104,-171.999999999999,-41.8251576885672,-48.6268701572805
1418277600.0,1254.42558182121,0,0,1299,8.18584449790536,-3.03320519212816e-12,-7.124505218719643e-13,-52.76026267669501
1418281200.0,1482.0155924375501,0,0,1302,23.0102999469883,172.000000000002,41.825157688568,-56.81986519800421
1418284800.0,1634.85793234556,0,0,1305,11.9451934437182,297.912738901841,80.7999999999978,-60.7999999999999
1418288400.0,1643.38454909949,0,0,1308,-58.1888062359893,344.0,114.268455839745,-64.69510050426479
1418292000.0,1690.6986044274204,0,0,1311,10.335879334537099,297.912738901851,139.949705251564,-68.4997190605363
1418295600.0,1562.47246362711,0,0,1314,-7.412615335467,172.000000000002,156.093613528313,-72.2085345657376
1418299200.0,1398.43832279427,0,0,1317,-4.34531729970113,-3.03533448551803e-12,161.6,-75.81635990602209
1418302800.0,1176.47632758462,0,0,1320,-48.2991367322764,-171.999999999999,156.093613528314,-79.3181492114196
1418306400.0,1075.0295712534,0,0,1323,-7.298390183373492,-297.91273890184897,139.949705251565,-82.70900491294391
1418310000.0,1008.52908478811,0,0,1326,-1.75518645935176,-344.0,114.268455839748,-85.98418459228421
1418313600.0,1017.31274721465,0,0,1329,-5.43540626899129,-297.912738901848,80.8000000000006,-89.13910761450691
1418317200.0,1152.32264526433,0,0,1332,42.6668491102576,-172.000000000006,41.8251576885689,-92.1693615344871
1418320800.0,1219.56421398243,0,0,1335,-20.3650777494619,-6.731938808947579e-13,1.5812228365202402e-13,-95.07070826811241
1418324400.0,1383.9986994338,0,0,1338,13.6629471419996,171.999999999996,-41.8251576885663,-97.8390900196268
1418328000.0,1407.06622801466,0,0,1341,-50.5758759303591,297.912738901848,-80.8000000000003,-100.47063495682501
1418331600.0,1415.6385485312198,0,0,1344,-55.131333002876396,344.0,-114.268455839744,-102.961662626159
1418335200.0,1453.12982870516,0,0,1347,53.475484155064,297.91273890185,-139.949705251565,-105.308689100188
1418338800.0,1247.6255784103998,0,0,1350,-10.7723762111261,172.0,-156.093613528313,-107.508431850161
1418342400.0,1094.93875154745,0,0,1353,13.0965658843819,4.38172224730754e-12,-161.6,-109.557814336934
1418346000.0,928.611512435143,0,0,1356,12.1590962772469,-172.000000000001,-156.093613528313,-111.453970313789
1418349600.0,763.580007538024,0,0,1359,-44.36330047342939,-297.912738901846,-139.949705251566,-113.194247835135
1418353200.0,832.390394989904,0,0,1362,43.435063795146895,-344.0,-114.268455839746,-114.776212965498
1418356800.0,863.712073380573,0,0,1365,-6.3775345339779115,-297.912738901852,-80.8000000000021,-116.19765318359501
1418360400.0,980.970712243032,0,0,1368,-55.7475495916452,-172.000000000004,-41.8251576885683,-117.456580476751
1418364000.0,1256.99316078375,0,0,1371,4.54439490507212,-8.090250613720329e-12,-1.90026816740873e-12,-118.55123412131
1418367600.0,1434.20117497302,0,0,1374,-34.1438995703779,171.999999999998,41.8251576885669,-119.480083145168
1418371200.0,1557.2623026034305,0,0,1377,-78.2086078294347,297.91273890184397,80.7999999999988,-120.241828468976
1418374800.0,1670.1403654636902,0,0,1380,-47.292685653033885,344.0,114.268455839746,-120.835404723018
1418378400.0,1670.6669156133999,0,0,1383,-28.9355468027748,297.91273890184397,139.949705251566,-121.259981737232
1418382000.0,1619.7641178476804,0,0,1386,27.185470021634107,172.00000000000702,156.093613528313,-121.514965702269
1418385600.0,1412.38404398802,0,0,1389,-16.6159560119845,2.02171093607414e-12,161.6,-121.6
1418389200.0,1258.03307558685,0,0,1392,3.45442776080452,-171.999999999995,156.093613528314,-121.514965702269
1418392800.0,1108.45761448913,0,0,1395,-7.319370123353269,-297.912738901847,139.949705251565,-121.259981737232
1418396400.0,1076.91984647597,0,0,1398,29.486795359241,-344.0,114.268455839747,-120.835404723018
1418400000.0,1114.09081596444,0,0,1401,50.4453833352623,-297.912738901846,80.79999999999959,-120.241828468976
1418403600.0,1111.7332050774,0,0,1404,-42.6118694659939,-172.00000000001,41.82515768857,-119.480083145168
1418407200.0,1245.05622573784,0,0,1407,-43.3925401408434,-5.73023930248692e-12,1.34593992918879e-12,-118.55123412131
1418410800.0,1454.30844164129,0,0,1410,31.5901798066145,171.99999999999199,-41.8251576885652,-117.456580476751
1418414400.0,1453.4304543260198,0,0,1413,-60.4846313922291,297.912738901845,-80.7999999999993,-116.19765318359501
1418418000.0,1502.91012454669,0,0,1416,-28.045206648064397,344.0,-114.268455839746,-114.776212965497
1418421600.0,1496.43154957118,0,0,1419,32.662763756029705,297.912738901848,-139.949705251565,-113.194247835135
1418425200.0,1326.46372063423,0,0,1422,0.0113044763334227,171.999999999996,-156.093613528314,-111.453970313789
1418428800.0,1118.71714780568,0,0,1425,-35.1250378573985,9.43876766889971e-12,-161.6,-109.557814336934
1418432400.0,1034.2642141042,0,0,1428,41.8662594826692,-171.999999999997,-156.093613528314,-107.508431850161
1418436000.0,869.9439554915781,0,0,1431,-17.8849112548245,-297.912738901843,-139.949705251566,-105.308689100188
1418439600.0,883.0384657430161,0,0,1434,10.268584208921801,-344.0,-114.268455839746,-102.961662626159
1418443200.0,1005.43427430693,0,0,1437,47.617648165609396,-297.91273890185,-80.80000000000109,-100.47063495682501
1418446800.0,1060.59742585944,0,0,1440,-67.7383264323677,-172.0,-41.8251576885672,-97.83909001962692
1418450400.0,1343.98967033705,0,0,1443,-3.93962139482616,-1.31472960353125e-11,-3.0880858129454905e-12,-95.07070826811251
1418454000.0,1579.69092626337,0,0,1446,12.035130109300098,171.999999999994,41.8251576885657,-92.16936153448721
1418457600.0,1797.9868038150198,0,0,1449,59.4131725276801,297.912738901846,80.7999999999997,-89.13910761450701
1418461200.0,1780.34371959565,0,0,1452,-43.94055165180701,344.0,114.268455839745,-85.9841845922843
1418464800.0,1808.56427932768,0,0,1455,-1.58915991278601,297.912738901847,139.949705251565,-82.70900491294371
1418468400.0,1694.85285178197,0,0,1458,-11.922612534927303,172.000000000003,156.093613528313,-79.31814921141971
1418472000.0,1570.12478628447,0,0,1461,23.3411461904982,-2.6983116863926804e-12,161.6,-75.81635990602192
1418475600.0,1405.32875930979,0,0,1464,29.4436803472033,-171.999999999991,156.093613528314,-72.20853456573809
1418479200.0,1296.54581259813,0,0,1467,56.008565308947,-297.91273890184397,139.949705251566,-68.49971906053639
1418482800.0,1204.50881043988,0,0,1470,28.935455104401196,-344.0,114.268455839748,-64.6951005042653
1418486400.0,1256.22254158635,0,0,1473,61.135280488193,-297.912738901848,80.8000000000006,-60.8
1418490000.0,1342.1940702633099,0,0,1476,53.1887777727499,-171.999999999997,41.82515768856671,-56.8198651980044
1418493600.0,1432.58489669359,0,0,1479,6.345159370290822,-1.07872847240791e-11,2.53375757472555e-12,-52.7602626766951
1418497200.0,1530.2749034007502,0,0,1482,-33.2730687534031,171.999999999996,-41.8251576885663,-48.6268701572806
1418500800.0,1680.5925229511902,0,0,1485,22.905252612300806,297.912738901847,-80.8000000000002,-44.425468562953796
1418504400.0,1659.0966919000198,0,0,1488,-18.4729183264891,344.0,-114.268455839747,-40.1619339337485
1418508000.0,1650.88102248984,0,0,1491,37.7602180479188,297.91273890185,-139.949705251564,-35.84222920836621
1418511600.0,1474.5179560537,0,0,1494,-3.9160345335221898,172.000000000001,-156.093613528313,-31.4723958844664
1418515200.0,1313.20002197521,0,0,1497,4.85856754428723,1.44958130904919e-11,-161.6,-27.0585455690881
1418518800.0,1108.09286626494,0,0,1500,-41.2066687757428,-171.99999999999298,-156.093613528314,-22.6068514310103
1418522400.0,1009.2043225429303,0,0,1503,-37.8096937366394,-297.912738901846,-139.949705251566,-18.123539567023197
1418526000.0,1103.0947783587199,0,0,1506,68.9781144926273,-344.0,-114.268455839746,-13.6148802941622
1418529600.0,1064.15057566225,0,0,1509,-57.04950605580171,-297.912738901842,-80.7999999999981,-9.08717938010921
1418533200.0,1304.76863847553,0,0,1512,11.140565388106596,-172.000000000004,-41.825157688568396,-4.54676922400125
1418536800.0,1496.19219158661,0,0,1515,-18.8078084133907,1.3497946312133e-12,3.1704478547103003e-13,-8.935023046579089e-14
1418540400.0,1743.48966700763,0,0,1518,7.11774009507097,171.999999999989,41.8251576885646,4.54676922400107
1418544000.0,1836.78685577698,0,0,1521,-72.01306250496991,297.91273890184397,80.7999999999987,9.08717938010903
1418547600.0,1987.95789047059,0,0,1524,-7.925445663322869,344.0,114.268455839746,13.614880294161999
1418551200.0,1975.16058216784,0,0,1527,-7.825401552594861,297.91273890184397,139.949705251566,18.123539567022604
1418554800.0,1944.78190961568,0,0,1530,64.081444656346,172.00000000000702,156.093613528313,22.606851431010103
1418558400.0,1802.7309088698105,0,0,1533,81.0723633007197,2.35873373519949e-12,161.6,27.058545569088
1418562000.0,1488.55626614835,0,0,1536,-63.0097432644447,-171.999999999986,156.093613528314,31.4723958844662
1418565600.0,1454.64381793538,0,0,1539,37.7646223772936,-297.912738901842,139.949705251566,35.842229208366
1418569200.0,1389.9603356585299,0,0,1542,37.529945885038096,-344.0,114.268455839747,40.1619339337483
1418572800.0,1395.26692094288,0,0,1545,22.9541912817694,-297.912738901846,80.7999999999997,44.425468562953604
1418576400.0,1490.66251410738,0,0,1548,24.2104862615257,-171.99999999999298,41.825157688565604,48.6268701572805
1418580000.0,1601.4045940138299,0,0,1551,-2.35566866286255,-6.067262101612268e-12,1.4251010982856699e-12,52.76026267669501
1418583600.0,1760.62607027675,0,0,1554,19.631362767318002,172.0,-41.825157688567295,56.81986519800421
1418587200.0,1811.30982134175,0,0,1557,-23.602917560097605,297.91273890184,-80.79999999999721,60.7999999999999
1418590800.0,1912.54612556219,0,0,1560,58.1194808976739,344.0,-114.268455839745,64.69510050426479
1418594400.0,1796.5178462228,0,0,1563,7.05509351198575,297.912738901848,-139.949705251565,68.4997190605363
1418598000.0,1634.8120827632401,0,0,1566,-19.3028382741778,171.999999999997,-156.093613528314,72.2085345657376
1418601600.0,1458.35559308922,0,0,1569,-24.860766816810003,9.775790468025061e-12,-161.6,75.8163599060218
1418605200.0,1344.98930519182,0,0,1572,21.764769508713602,-171.999999999997,-156.093613528314,79.3181492114196
1418608800.0,1278.6747410656,0,0,1575,58.82818030606961,-297.912738901848,-139.949705251565,82.7090049129438
1418612400.0,1174.30000451146,0,0,1578,-31.4157242410734,-344.0,-114.268455839748,85.98418459228421
1418616000.0,1309.38286843178,0,0,1581,17.9564997191208,-297.91273890185,-80.8000000000012,89.13910761450691
1418619600.0,1531.3270175461996,0,0,1584,68.9828137002787,-172.0,-41.825157688567295,92.1693615344871
1418623200.0,1647.7778861440302,0,0,1587,-34.2928221240919,6.069817253680111e-12,1.4257012619109099e-12,95.07070826811241
1418626800.0,1854.71030562432,0,0,1590,-46.953942083863105,171.99999999999298,41.825157688565604,97.8390900196268
1418630400.0,2057.69155125941,0,0,1593,-14.491822599256198,297.912738901846,80.7999999999997,100.47063495682501
1418634000.0,2205.26287113512,0,0,1596,48.03275266921761,344.0,114.268455839744,102.961662626159
1418637600.0,2233.21615042738,0,0,1599,91.04501717377191,297.912738901852,139.949705251564,105.308689100188
1418641200.0,2103.65790591758,0,0,1602,66.0558605390995,172.000000000003,156.093613528313,107.50843185016
1418644800.0,1827.38254902059,0,0,1605,-48.7752653163418,-2.36128888726733e-12,161.6,109.557814336934
1418648400.0,1657.4586682619001,0,0,1608,-46.0889155801947,-172.00000000000702,156.093613528313,111.453970313789
1418652000.0,1506.6101362974896,0,0,1611,-59.6210778873635,-297.91273890184397,139.949705251566,113.194247835135
1418655600.0,1565.4225591041504,0,0,1614,66.3778902989105,-344.0,114.268455839746,114.776212965498
1418659200.0,1413.97122400126,0,0,1617,-102.113690280486,-297.912738901853,80.8000000000027,116.19765318359501
1418662800.0,1578.31063252558,0,0,1620,-28.971105639734002,-172.000000000006,41.825157688569,117.456580476751
1418666400.0,1809.6795356675602,0,0,1623,68.12830154625071,-1.3472394791454598e-12,3.164446218457941e-13,118.55123412131
1418670000.0,1850.29010087823,0,0,1626,-25.3648245783764,172.000000000004,-41.825157688568396,119.480083145168
1418673600.0,1945.3564363122305,0,0,1629,-20.998131058594694,297.912738901842,-80.7999999999981,120.241828468976
1418677200.0,2023.97602282035,0,0,1632,41.4090739370775,344.0,-114.268455839746,120.835404723018
1418680800.0,1963.5101305204105,0,0,1635,49.2871151328994,297.912738901846,-139.949705251566,121.259981737232
1418684400.0,1726.68017468772,0,0,1638,-48.741177486245604,172.000000000009,-156.093613528313,121.514965702269
1418688000.0,1648.41800372746,0,0,1641,47.418003727451,5.05576784555825e-12,-161.6,121.6
1418691600.0,1399.16620141539,0,0,1644,-38.2551507585666,-172.000000000001,-156.093613528313,121.514965702269
1418695200.0,1371.61491627458,0,0,1647,41.2173786907641,-297.91273890185,-139.949705251564,121.259981737232
1418698800.0,1314.00103803829,0,0,1650,1.43408915501583,-344.0,-114.268455839747,120.835404723018
1418702400.0,1341.79430089447,0,0,1653,-52.7347886726546,-297.912738901847,-80.8000000000002,120.241828468976
1418706000.0,1550.22752768776,0,0,1656,-11.427397768826301,-172.00000000001305,-41.82515768857071,119.480083145168
1418709600.0,1769.54345896909,0,0,1659,-8.00777515221055,-8.76429621197103e-12,-2.0585905056025e-12,118.55123412131
1418713200.0,1972.07784829953,0,0,1662,-21.2038898657889,171.999999999998,41.82515768856671,117.456580476751
1418716800.0,2236.9228825101,0,0,1665,77.0124904246568,297.912738901848,80.8000000000006,116.19765318359501
1418720400.0,2198.69003030413,0,0,1668,-42.3546385011169,344.0,114.268455839748,114.776212965497
1418724000.0,2218.62934401927,0,0,1671,-3.42734796928188,297.91273890184897,139.949705251565,113.194247835135
1418727600.0,2200.27237416703,0,0,1674,86.7247903249306,171.999999999999,156.093613528314,111.453970313789
1418731200.0,1993.76644967446,0,0,1677,45.608635337516496,1.24728245783838e-11,161.6,109.557814336934
1418734800.0,1822.30473829663,0,1,1680,50.702692918152714,-171.999999999994,156.093613528314,107.508431850161
1418738400.0,1610.60572439464,0,0,1683,6.587241219784452,-446.86910835277,209.92455787734798,157.963033650282
1418742000.0,1474.6240950923002,0,0,1686,-21.2210826065563,-516.0,171.402683759618,154.442493939239
1418745600.0,1548.32524539547,0,0,1689,34.2884013130055,-446.869108352777,121.200000000003,150.705952435237
1418749200.0,1740.97459522158,0,0,1692,97.47822365929449,-258.000000000003,62.7377365328519,146.75863502943997
1418752800.0,1849.73497609844,0,0,1695,12.128913696285998,-2.4272029417194893e-11,5.7011045840387995e-12,142.606062402169
1418756400.0,2080.60182977749,0,0,1698,49.0855240086177,257.999999999987,-62.7377365328475,138.254042301731
1418760000.0,2153.64331892634,0,0,1701,-6.7344508481894,446.8691083527671,-121.19999999999901,133.70866142176
1418763600.0,2201.78065309238,0,0,1704,24.207059963568696,516.0,-171.402683759619,128.97627688842599
1418767200.0,2073.6829084061897,0,0,1707,5.6748505613576,446.86910835276495,-209.924557877349,124.06350736941499
1418770800.0,1870.88504950282,0,0,1710,18.0482459781531,258.000000000008,-234.14042029247003,118.97722381713
1418774400.0,1544.7181818345098,0,0,1713,-39.6063580245229,5.0361783463715e-13,-242.4,113.72453985903299
1418778000.0,1431.15423251807,0,0,1716,98.9818509619131,-257.999999999982,-234.14042029247105,108.31280184860701
1418781600.0,1052.0966003779,0,0,1719,-112.85931198279499,-446.869108352764,-209.924557877349,102.749578590805
1418785200.0,1139.1250081097999,0,0,1722,7.48504111302079,-516.0,-171.40268375962,97.04265075639792
1418788800.0,1232.42041717998,0,0,1725,-15.710474467251899,-446.869108352768,-121.19999999999901,91.2
1418792400.0,1500.75852253203,0,0,1728,8.266461267890401,-258.000000000013,-62.73773653285439,85.2297977970066
1418796000.0,1803.8046235316401,0,0,1731,-6.335770483393941,-6.06641038425633e-12,-1.42490104374393e-12,79.1403940150427
1418799600.0,2061.2711189856,0,0,1734,-66.4069227831788,258.000000000002,62.737736532851706,72.9403052359209
1418803200.0,2362.38407292625,0,0,1737,-9.32323827093409,446.869108352761,121.199999999996,66.63820284443071
1418806800.0,2553.80302999058,0,0,1740,66.1574453303379,516.0,171.402683759618,60.2429009006222
1418810400.0,2447.24372244343,0,0,1743,-6.31328759924133,446.86910835277,209.92455787734798,53.763343812549294
1418814000.0,2322.8217422083803,0,0,1746,37.4727280892191,257.999999999992,234.14042029247105,47.2085938266996
1418817600.0,2101.15654788493,0,0,1749,69.1687295312836,1.16292029338755e-11,242.4,40.5878183536322
1418821200.0,1814.2074641347601,0,0,1752,52.156766695775204,-257.999999999998,234.14042029247003,33.9102771465155
1418824800.0,1418.3582905635,0,0,1755,-126.88246831163099,-446.8691083527591,209.924557877351,27.1853093505348
1418828400.0,1423.08357229651,0,0,1758,-10.7414319043571,-516.0,171.402683759621,20.4223204412433
1418832000.0,1590.96896310841,0,0,1761,142.007302391021,-446.8691083527729,121.200000000001,13.630769070164499
1418835600.0,1504.04209726833,0,0,1764,-71.5157931005205,-257.999999999997,62.737736532850285,6.8201538360019
1418839200.0,1672.95794344702,0,0,1767,-94.04205655299008,1.21392086486822e-11,-2.8513024965509505e-12,1.5636290331513402e-13
1418842800.0,1976.46973793839,0,0,1770,18.027628307243894,257.999999999993,-62.73773653284911,-6.8201538360015785
1418846400.0,2152.41608425522,0,0,1773,67.37774497260979,446.869108352771,-121.2,-13.6307690701635
1418850000.0,2121.3839838002104,0,0,1776,21.208988001068803,516.0,-171.402683759616,-20.422320441243
1418853600.0,1878.57956612992,0,0,1779,-110.17967499497699,446.86910835277604,-209.92455787734696,-27.1853093505345
1418857200.0,1791.81881183154,0,0,1782,19.8695092705235,258.000000000002,-234.14042029247003,-33.9102771465152
1418860800.0,1430.201288531,0,0,1785,-71.8108931153607,-6.57641609906307e-12,-242.4,-40.587818353631896
1418864400.0,1238.9949244408,0,0,1788,-9.65606144004322,-257.999999999988,-234.14042029247105,-47.208593826699286
1418868000.0,1051.66555818235,0,0,1791,-28.7774317749803,-446.869108352768,-209.924557877349,-53.763343812549
1418871600.0,997.493328687984,0,0,1794,-48.8610866517706,-516.0,-171.402683759623,-60.2429009006219
1418875200.0,1157.4664488323801,0,0,1797,-4.82623997040952,-446.869108352779,-121.200000000003,-66.6382028444304
1418878800.0,1466.7702740192499,0,0,1800,60.4483157880278,-258.000000000007,-62.73773653285279,-72.9403052359207
1418882400.0,1846.80563905943,0,0,1803,122.94603307447599,1.0136235494438902e-12,2.380836709158911e-13,-79.14039401504249
1418886000.0,1971.6693334541696,0,0,1806,-69.8386052816839,258.000000000009,62.7377365328533,-85.2297977970063
1418889600.0,2398.2214061092104,0,0,1809,112.35229775644899,446.86910835276495,121.199999999998,-91.19999999999979
1418893200.0,2490.90541598686,0,0,1812,88.5453829836363,516.0,171.402683759619,-97.0426507563971
1418896800.0,2411.588073248,0,0,1815,42.5439856086816,446.869108352781,209.924557877345,-102.749578590804
1418900400.0,2209.79286291778,0,0,1818,7.96524447390125,258.000000000012,234.14042029246897,-108.31280184860701
1418904000.0,1890.2153983654896,0,0,1821,-59.460061775484,4.5491690001752895e-12,242.4,-113.72453985903299
1418907600.0,1700.4616011072699,0,0,1824,19.2984046319379,-258.000000000004,234.14042029247003,-118.977223817129
1418911200.0,1466.5317318276502,0,0,1827,0.539789672474009,-446.869108352762,209.92455787735,-124.06350736941499
1418914800.0,1374.77835277759,0,0,1830,18.3519459063984,-516.0,171.40268375962,-128.97627688842599
1418918400.0,1437.1081595098,0,0,1833,63.4859292843316,-446.86910835277,121.2,-133.70866142176
1418922000.0,1456.15722598586,0,0,1836,-46.3264682452464,-258.000000000016,62.7377365328553,-138.254042301731
1418925600.0,1641.40248349981,0,0,1839,-54.991454098012,-1.01119615497945e-11,2.37513515471917e-12,-142.606062402169
1418929200.0,1866.07769995879,0,0,1842,-24.4259284789191,257.99999999999903,-62.737736532850704,-146.75863502943997
1418932800.0,1954.19883475963,0,0,1845,-65.76432115790871,446.869108352774,-121.200000000002,-150.705952435237
1418936400.0,2031.4874546587,0,0,1848,-6.667367642442371,516.0,-171.402683759617,-154.442493939239
1418940000.0,1895.20989909836,0,0,1851,-34.7716177267845,446.869108352772,-209.92455787734696,-157.96303365028098
1418943600.0,1769.0425782871102,0,0,1854,52.44564635479551,258.00000000002103,-234.14042029246897,-161.262647775241
1418947200.0,1461.8811445709198,0,0,1857,11.617866076305,1.5674754099413594e-11,-242.4,-164.336721505401
1418950800.0,1209.02621911007,0,0,1860,8.34759487321802,-257.99999999999403,-234.14042029247105,-167.18095547068398
1418954400.0,1013.64477677699,0,0,1863,-22.770185240188603,-446.869108352771,-209.92455787734798,-169.791371752703
1418958000.0,1132.39703562188,0,0,1866,125.96403882974701,-516.0,-171.402683759617,-172.164319448246
1418961600.0,1154.10738298571,0,0,1869,27.4729711138758,-446.86910835277496,-121.200000000002,-174.296479775392
1418965200.0,1340.4464722283099,0,0,1872,-34.6309205237138,-258.00000000000097,-62.7377365328512,-176.184870715126
1418968800.0,1653.56993330443,0,0,1875,-43.60321551358111,-2.1237546649032806e-11,-4.98835398035422e-12,-177.826851181965
1418972400.0,2053.6917976121804,0,0,1878,34.1741857970973,257.99999999998903,62.7377365328482,-179.220124717752
1418976000.0,2289.74310656483,0,0,1881,21.0367409155294,446.869108352769,121.19999999999901,-180.36274270346297
1418979600.0,2382.81548576672,0,0,1884,-7.33409090837067,516.0,171.40268375962,-181.25310708452702
1418983200.0,2406.5753806254997,0,0,1887,44.6716870012212,446.869108352778,209.924557877346,-181.88997260584702
1418986800.0,2318.20160938034,0,0,1890,118.333637641269,258.00000000000597,234.14042029247003,-182.27244855340402
1418990400.0,1852.7119500332,0,0,1893,-100.28804996679399,-2.5308649335249303e-12,242.4,-182.4
1418994000.0,1679.68742769306,0,0,1896,-10.1805440460263,-257.999999999984,234.14042029247105,-182.27244855340402
1418997600.0,1607.3246768707004,0,0,1899,127.159199951963,-446.86910835276603,209.924557877349,-181.88997260584702
1419001200.0,1412.5011535701599,0,0,1902,36.35157689506389,-516.0,171.402683759619,-181.25310708452702
1419004800.0,1493.0082530278305,0,0,1905,94.0401040840618,-446.86910835276603,121.199999999998,-180.36274270346297
1419008400.0,1562.86612971969,0,0,1908,29.3485179046023,-258.00000000001,62.737736532853695,-179.220124717752
1419012000.0,1663.48660459759,0,0,1911,-69.6865442204389,-3.03192761609425e-12,7.12150440059346e-13,-177.826851181965
1419015600.0,1836.1814220494894,0,0,1914,-96.8959707025205,257.99999999998,-62.73773653284571,-176.184870715126
1419019200.0,2035.91160881898,0,0,1917,-32.461019758397796,446.8691083527629,-121.199999999997,-174.296479775392
1419022800.0,2027.0751508348496,0,0,1920,-65.3578459572869,516.0,-171.402683759618,-172.164319448246
1419026400.0,1963.57097498882,0,0,1923,-26.582203733898698,446.869108352769,-209.92455787734798,-169.791371752703
1419030000.0,1795.8828814409399,0,0,1926,13.2042572041071,257.99999999999,-234.14042029247105,-167.18095547068398
1419033600.0,1541.37895286678,0,0,1929,19.1156743721747,8.59472016571343e-12,-242.4,-164.336721505401
1419037200.0,1248.85962696055,0,0,1932,-29.737304971736002,-258.0,-234.14042029247003,-161.262647775241
1419040800.0,1162.15221163491,0,0,1935,41.9089115152985,-446.86910835276,-209.92455787735,-157.963033650282
1419044400.0,1133.4294321100301,0,0,1938,37.274609808885,-516.0,-171.402683759621,-154.442493939239
1419048000.0,1207.8959660589,0,0,1941,-14.3289731530885,-446.869108352772,-121.200000000001,-150.705952435237
1419051600.0,1515.63460397316,0,0,1944,39.130975535447895,-257.999999999995,-62.737736532849596,-146.75863502943997
1419055200.0,1748.67853394577,0,0,1947,-55.7154036520399,-1.41575127153326e-11,-3.3253692656944e-12,-142.606062402169
1419058800.0,2099.57750160621,0,0,1950,-32.9061926249071,257.999999999995,62.7377365328498,-138.254042301731
1419062400.0,2364.42767622882,0,0,1953,-22.932770702175397,446.86910835275705,121.199999999995,-133.708661421761
1419066000.0,2550.57979949858,0,0,1956,36.1533926273928,516.0,171.402683759616,-128.97627688842599
1419069600.0,2522.5561216204997,0,0,1959,30.8259627597964,446.869108352774,209.92455787734696,-124.063507369416
1419073200.0,2243.4503765133,0,0,1962,-91.7128199620444,257.99999999999903,234.14042029247003,-118.977223817129
1419076800.0,2196.59689647906,0,0,1965,102.921436338104,-9.610898867225152e-12,242.4,-113.72453985903299
1419080400.0,1847.3613867521601,0,0,1968,11.533768308287499,-257.999999999991,234.14042029247105,-108.31280184860701
1419084000.0,1688.9279051787,0,0,1971,57.6220342449109,-446.86910835275495,209.924557877352,-102.749578590805
1419087600.0,1681.4341270548498,0,0,1974,149.074094051634,-516.0,171.402683759618,-97.04265075639739
1419091200.0,1515.77708051691,0,0,1977,-44.35381113032061,-446.869108352777,121.200000000003,-91.2000000000001
1419094800.0,1758.11172300646,0,0,1980,58.60378427061621,-258.000000000004,62.737736532852104,-85.2297977970066
1419098400.0,1831.1664871133896,0,0,1983,-72.6931188715441,-2.5283097814571e-11,5.93858809132946e-12,-79.1403940150434
1419102000.0,2158.1268370962,0,0,1986,49.8048788649607,258.00000000001097,-62.737736532854,-72.940305235921
1419105600.0,2312.5768447966,0,0,1989,64.5459392882592,446.8691083527671,-121.199999999998,-66.63820284443071
1419109200.0,2396.72268532546,0,0,1992,120.36826998569599,516.0,-171.40268375961398,-60.2429009006228
1419112800.0,2207.9054637764198,0,0,1995,29.724257113551804,446.86910835276495,-209.924557877349,-53.76334381254871
1419116400.0,2092.36923842305,0,0,1998,117.71825254221001,258.000000000009,-234.14042029246897,-47.2085938266996
1419120000.0,1756.3516465772598,0,0,2001,38.3394649308933,1.5146862320131999e-12,-242.4,-40.5878183536322
1419123600.0,1531.4141119980304,0,0,2004,53.4648094369995,-257.999999999981,-234.14042029247105,-33.9102771465162
1419127200.0,1297.2146071377902,0,0,2007,-25.8064172815555,-446.869108352778,-209.924557877346,-27.1853093505342
1419130800.0,1331.24970885871,0,0,2010,29.074713059571295,-516.0,-171.40268375962,-20.422320441243397
1419134400.0,1397.51950176129,0,0,2013,-33.780620815759995,-446.869108352783,-121.20000000000499,-13.6307690701639
1419138000.0,1835.6267166600305,0,0,2016,147.184607028902,-258.000000000014,-62.737736532854605,-6.8201538360025715
1419141600.0,1992.88449071686,0,0,2019,-26.1155092831358,-7.077478781632381e-12,-1.66238455103458e-12,-1.78700460931582e-13
1419145200.0,2418.7435322396,0,0,2022,69.1856418707449,258.00000000000097,62.7377365328514,6.82015383600156
1419148800.0,2632.06253715397,0,0,2025,25.3626597310543,446.869108352761,121.199999999996,13.6307690701635
1419152400.0,2621.38325627018,0,0,2028,-114.44174793068998,516.0,171.402683759622,20.4223204412437
1419156000.0,2835.006582282,0,0,2031,120.027606701346,446.869108352771,209.92455787734798,27.1853093505345
1419159600.0,2597.1216046404893,0,0,2034,37.0709072014835,258.000000000019,234.14042029246897,33.9102771465152
1419163200.0,2149.44272125569,0,0,2037,-170.545097097951,1.2640271331251599e-11,242.4,40.5878183536313
1419166800.0,2108.0435637873197,0,0,2040,44.6945496681507,-257.999999999997,234.14042029247003,47.2085938266999
1419170400.0,1947.0094208604,0,0,2043,87.1906275232746,-446.8691083527729,209.92455787734696,53.763343812549
