timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1418263200.0,-1862.75508515775,0,0,-858,77.4718700850527,-586.818813604329,-430.414625680869,-64.9935159576045
1418266800.0,-1862.75727037006,0,0,-860,99.1013330407674,-677.6,-351.43207024971497,-72.82653316111441
1418270400.0,-1796.34036746466,0,0,-862,-18.463857987529,-586.818813604341,-248.500000000003,-80.55769587279009
1418274000.0,-1499.61478216029,0,0,-864,-80.0055253818375,-338.799999999999,-128.633065415952,-88.1761913625028
1418277600.0,-954.1061152733521,0,0,-866,7.56524920207802,-5.97470883193618e-12,-2.1911380530344398e-12,-95.6713644754215
1418281200.0,-565.044867143484,0,0,-868,-61.445200025233895,338.800000000005,128.633065415955,-103.03273253421
1418284800.0,-185.72111707668998,0,0,-870,-40.7899306810088,586.818813604325,248.49999999999298,-110.25
1418288400.0,72.4422834344319,0,0,-872,32.7232860563516,677.6,351.432070249712,-117.313072871631
1418292000.0,11.873855473933,0,0,-874,-7.14751100824574,586.818813604344,430.414625680863,-124.212072803028
1418295600.0,-289.58632647739,0,0,-876,-101.514111224105,338.800000000005,480.065135665666,-130.937350918957
1418299200.0,-535.78052321092,0,0,-878,-17.301021901062697,-5.9789030447297e-12,497.0,-137.479501309851
1418302800.0,-854.883629414926,0,0,-880,27.6806091062317,-338.799999999999,480.065135665667,-143.829374186826
1418306400.0,-1259.31905935146,0,0,-882,-70.9367827494954,-586.818813604341,430.41462568086405,-149.978088678488
1418310000.0,-1430.6869334494595,0,0,-884,-64.60195844754311,-677.6,351.432070249719,-155.917045251634
1418313600.0,-1263.92411799113,0,0,-886,122.03263335168,-586.818813604338,248.500000000002,-161.637937738477
1418317200.0,-1360.25374654584,0,0,-888,-94.95404700821408,-338.800000000011,128.633065415957,-167.132764953572
1418320800.0,-975.637206905923,0,0,-890,86.75663497827841,-1.3260353886461896e-12,4.86304300588219e-13,-172.393841884201
1418324400.0,-982.442309011817,0,0,-892,-123.19543315731,338.799999999992,-128.63306541595,-177.41381043855
1418328000.0,-821.007811424191,0,0,-894,-83.14097529185,586.818813604337,-248.500000000001,-182.18564973667702
1418331600.0,-762.279057016992,0,0,-896,-5.74430083744761,677.6,-351.4320702497081,-186.702685929836
1418335200.0,-977.328761155097,0,0,-898,-44.7743475441069,586.8188136043419,-430.41462568086405,-190.95860153446893
1418338800.0,-1168.0659766026401,0,0,-900,68.1466033307953,338.800000000001,-480.065135665667,-194.947444267767
1418342400.0,-1666.2241478325195,0,0,-902,-68.5605124600504,8.630973822022072e-12,-497.0,-198.663635372483
1418346000.0,-1874.1754694920105,0,0,-904,50.791643592991115,-338.800000000003,-480.065135665667,-202.10197741932998
1418349600.0,-2050.01787654389,0,0,-906,78.4732243173541,-586.818813604333,-430.414625680867,-205.25766157604698
1418353200.0,-2130.28952894364,0,0,-908,14.8688156390705,-677.6,-351.432070249712,-208.126274332995
1418356800.0,-2021.51934265004,0,0,-910,-65.4967253698423,-586.818813604346,-248.500000000006,-210.703803675844
1418360400.0,-1612.61583421899,0,0,-912,-20.1961241062827,-338.800000000007,-128.633065415956,-212.98664469674
1418364000.0,-1174.32305681859,0,0,-914,-45.3514521824726,-1.5935912255398e-11,-5.84426534159739e-12,-214.971604636092
1418367600.0,-707.675922843439,0,0,-916,-42.4530809114466,338.799999999996,128.633065415951,-216.65590734794
1418371200.0,-296.479487262364,0,0,-918,4.2388963159511,586.81881360433,248.499999999996,-218.037197182641
1418374800.0,-148.324089407209,0,0,-920,-38.2426173754635,677.6,351.432070249714,-219.11354228145998
1418378400.0,-283.349480993971,0,0,-922,-158.699483000719,586.81881360433,430.41462568086797,-219.88343727845
1418382000.0,-348.895714623233,0,0,-924,-23.4150448830702,338.800000000014,480.065135665666,-220.34580540584201
1418385600.0,-675.088662767325,0,0,-926,-25.588662767329197,3.98230037873208e-12,497.0,-220.5
1418389200.0,-1082.74236352999,0,0,-928,-75.66169378982708,-338.79999999999,480.06513566566804,-220.34580540584201
1418392800.0,-1497.94857343251,0,0,-930,-191.660948230594,-586.818813604336,430.4146256808661,-219.88343727845
1418396400.0,-1526.12597210506,0,0,-932,-48.844500073313895,-677.6,351.43207024971605,-219.11354228145998
1418400000.0,-1451.1038311590198,0,0,-934,39.252179627954,-586.8188136043341,248.499999999999,-218.037197182641
1418403600.0,-1294.47801258098,0,0,-936,68.3448293510159,-338.80000000002,128.633065415961,-216.65590734794
1418407200.0,-1157.20496491638,0,0,-938,-4.23336028028412,-1.1287238812108e-11,4.13943158915116e-12,-214.971604636092
1418410800.0,-1061.7072584968598,0,0,-940,-118.88754838415599,338.79999999998404,-128.63306541594602,-212.98664469674
1418414400.0,-773.88216921273,0,0,-942,40.5028208587795,586.8188136043319,-248.499999999998,-210.703803675844
1418418000.0,-849.1011920914549,0,0,-944,-23.142847508744804,677.6,-351.43207024971497,-208.126274332995
1418421600.0,-930.5811124695281,0,0,-946,64.27236118304711,586.818813604337,-430.414625680865,-205.25766157604698
1418425200.0,-1341.76986847119,0,0,-948,-50.402755386189696,338.79999999999296,-480.06513566566804,-202.10197741932998
1418428800.0,-1618.1789699486599,0,0,-950,27.484665423800397,1.85921772454838e-11,-497.0,-198.663635372484
1418432400.0,-1974.84969358929,0,0,-952,-9.037113655863392,-338.799999999994,-480.06513566566804,-194.947444267766
1418436000.0,-2089.4990746605104,0,0,-954,72.6929661591546,-586.818813604328,-430.414625680869,-190.95860153446893
1418439600.0,-2239.2810801765804,0,0,-956,-67.5463239970309,-677.6,-351.43207024971497,-186.702685929837
1418443200.0,-2031.00325374001,0,0,-958,-55.4987903989934,-586.818813604341,-248.500000000003,-182.18564973667702
1418446800.0,-1546.31710278408,0,0,-960,58.5297730704222,-338.799999999999,-128.633065415952,-177.41381043855
1418450400.0,-1125.43092299605,0,0,-962,8.96291888818767,-2.58971156788597e-11,-9.49739263016033e-12,-172.393841884201
1418454000.0,-730.459160611633,0,0,-964,-66.7594610739962,338.79999999998796,128.633065415948,-167.132764953573
1418457600.0,-282.376133207257,0,0,-966,9.942990926886038,586.8188136043341,248.499999999999,-161.637937738477
1418461200.0,-16.5027279674962,0,0,-968,78.3822470344263,677.6,351.432070249712,-155.917045251634
1418464800.0,-102.473680790291,0,0,-970,0.270968602995177,586.818813604335,430.4146256808661,-149.97808867848698
1418468400.0,-263.97603343467,0,0,-972,32.9882050864839,338.800000000005,480.065135665666,-143.829374186826
1418472000.0,-667.764263221924,0,0,-974,-53.284761912067786,-5.3150465078479e-12,497.0,-137.479501309851
1418475600.0,-1039.1649859474198,0,0,-976,-73.49277069414721,-338.799999999981,480.065135665669,-130.937350918958
1418479200.0,-1182.83935636375,0,0,-978,75.7769043627368,-586.818813604331,430.41462568086797,-124.212072803029
1418482800.0,-1424.71504669621,0,0,-980,-1.23404407429305,-677.6,351.432070249719,-117.313072871632
1418486400.0,-1520.83927491538,0,0,-982,-90.27046131103953,-586.818813604339,248.500000000002,-110.25
1418490000.0,-1346.96322033218,0,0,-984,-49.7635532139284,-338.799999999995,128.633065415951,-103.03273253421
1418493600.0,-1070.93849745621,0,0,-986,10.7328670192259,-2.12484422355697e-11,7.792558877714111e-12,-95.6713644754217
1418497200.0,-783.9487289382471,0,0,-988,82.06052784021401,338.799999999992,-128.633065415949,-88.17619136250309
1418500800.0,-722.432875166259,0,0,-990,9.806007102195359,586.818813604337,-248.500000000001,-80.5576958727904
1418504400.0,-769.7572705638271,0,0,-992,-31.0986671529943,677.6,-351.4320702497181,-72.8265331611147
1418508000.0,-848.0398257804628,0,0,-994,54.54950225366321,586.8188136043419,-430.41462568086405,-64.9935159576048
1418511600.0,-1134.61270257401,0,0,-996,59.7220325367576,338.800000000001,-480.065135665667,-57.069599445105496
1418515200.0,-1521.31199557117,0,0,-998,22.7538703661645,2.85533806689456e-11,-497.0,-49.065865937367896
1418518800.0,-1791.80268792599,0,0,-1000,68.0559571190823,-338.799999999985,-480.065135665669,-40.9935093794225
1418522400.0,-2091.59859420901,0,0,-1002,-39.5013352319614,-586.818813604333,-430.414625680867,-32.8638196918471
1418526000.0,-1991.211044595089,0,0,-1004,66.5091926354049,-677.6,-351.432070249713,-24.6881669807794
1418529600.0,-1942.43220535483,0,0,-1006,-84.6354061147071,-586.818813604327,-248.499999999994,-16.477985635806597
1418533200.0,22.061200875524893,1,0,-1008,124.33283692614401,-338.800000000008,-128.633065415956,-8.2447583379299
1418536800.0,-1004.42421155649,0,0,-1010,5.575788443502718,2.65878151776201e-12,9.75069668187513e-13,-1.62020771527195e-13
1418540400.0,-659.403534285233,0,0,-1012,-123.081358039086,338.799999999979,128.633065415944,8.244758337929571
1418544000.0,-204.747293321452,0,0,-1014,-42.5440925615835,586.818813604329,248.499999999996,16.477985635806302
1418547600.0,39.6301927843418,0,0,-1016,1.90995555384904,677.6,351.432070249714,24.688166980779
1418551200.0,100.08888284803,0,0,-1018,67.9916238709854,586.81881360433,430.41462568086797,32.8638196918461
1418554800.0,-205.08077514089803,0,0,-1020,-44.93942018600021,338.800000000014,480.0651356656649,40.9935093794222
1418558400.0,-360.875907241241,0,0,-1022,115.05822682138701,4.64615691561388e-12,497.0,49.065865937367604
1418562000.0,-738.880882726227,0,0,-1024,86.7843821629705,-338.799999999973,480.06513566567,57.0695994451052
1418565600.0,-976.4850545210719,0,0,-1026,140.92561744478002,-586.818813604326,430.41462568087013,64.9935159576045
1418569200.0,-1353.67102167437,0,0,-1028,-72.3296250852037,-677.6,351.43207024971605,72.82653316111441
1418572800.0,-1279.42237530759,0,0,-1030,8.33874242395475,-586.8188136043341,248.499999999999,80.55769587279009
1418576400.0,-1055.34483762653,0,0,-1032,98.64590559500459,-338.799999999987,128.633065415948,88.1761913625028
1418580000.0,-922.7354805407319,0,0,-1034,15.593154983854301,-1.1951095348989801e-11,4.3828913728216616e-12,95.67136447542141
1418583600.0,-675.278095644535,0,0,-1036,47.5222372372077,338.8,-128.633065415953,103.03273253421
1418587200.0,-660.489783691494,0,0,-1038,-71.0585972958242,586.818813604322,-248.499999999991,110.25
1418590800.0,-680.4301895012629,0,0,-1040,-83.91119212318401,677.6,-351.43207024971,117.313072871631
1418594400.0,-839.543566918383,0,0,-1042,-78.159827644884,586.818813604338,-430.414625680865,124.212072803028
1418598000.0,-1122.6782640701401,0,0,-1044,-68.3504793234219,338.79999999999296,-480.06513566566804,130.937350918957
1418601600.0,-1356.99771084969,0,0,-1046,48.5227878404381,1.92560337823656e-11,-497.0,137.47950130985
1418605200.0,-3194.0657175119395,1,0,-1048,-89.6237683298337,-338.79999999999296,-480.06513566566804,143.829374186826
1418608800.0,-1962.11096186173,0,0,-1050,-44.855611255014715,-586.818813604338,-430.414625680865,149.978088678488
1418612400.0,-1884.21161563986,0,0,-1052,40.903409358229396,-677.6,-351.43207024972,155.917045251634
1418616000.0,-1635.35559677865,0,0,-1054,92.32527908721741,-586.818813604341,-248.500000000004,161.637937738477
1418619600.0,-1331.60893384744,0,0,-1056,24.691366614938694,-338.8,-128.633065415953,167.132764953572
1418623200.0,-932.400397093786,0,0,-1058,-46.7942389780029,1.1956128404342e-11,4.38473717307996e-12,172.3938418842
1418626800.0,-388.792877863107,0,0,-1060,26.3602462824086,338.799999999987,128.633065415948,177.41381043855
1418630400.0,37.34003249814121,0,0,-1062,81.8355691571315,586.8188136043341,248.499999999999,182.18564973667702
1418634000.0,126.48663454627301,0,0,-1064,-25.2481216332702,677.6,351.432070249706,186.702685929836
1418637600.0,88.9895859794506,0,0,-1066,-53.2024548402255,586.818813604345,430.414625680863,190.95860153446893
1418641200.0,-181.470756769315,0,0,-1068,-127.28333670275299,338.800000000006,480.065135665666,194.947444267766
1418644800.0,-286.246515093922,0,0,-1070,88.0898495335993,-4.6511899709660995e-12,497.0,198.663635372483
1418648400.0,-931.9611262657248,0,0,-1072,-203.32823935070599,-338.800000000014,480.0651356656649,202.10197741932998
1418652000.0,-1218.46108451399,0,0,-1074,-193.314558166575,-586.81881360433,430.41462568086797,205.25766157604698
1418655600.0,-1158.30303495065,0,0,-1076,35.738620466637286,-677.6,351.432070249714,208.126274332995
1418659200.0,-1356.04294470475,0,0,-1078,-150.427934776257,-586.818813604349,248.50000000000801,210.703803675844
1418662800.0,-912.434190931707,0,0,-1080,164.746098955608,-338.800000000012,128.63306541595801,212.98664469674
1418666400.0,-840.846052984656,0,0,-1082,26.182342379253697,-2.6537484624097796e-12,9.732238679292058e-13,214.971604636092
1418670000.0,-737.9295854266859,0,0,-1084,-80.75242735867779,338.800000000008,-128.633065415956,216.65590734794
1418673600.0,-510.30836619428595,0,0,-1086,19.3356230187412,586.818813604327,-248.499999999994,218.037197182641
1418677200.0,-508.758368149675,0,0,-1088,33.9601598185778,677.6,-351.432070249713,219.11354228145998
1418680800.0,-564.483597528338,0,0,-1090,149.228777269746,586.818813604333,-430.414625680867,219.88343727845
1418684400.0,-1004.4623342756199,0,0,-1092,8.45699598417971,338.800000000019,-480.0651356656649,220.34580540584201
1418688000.0,-1451.43446722415,0,0,-1094,-80.934467224155,9.95868689578566e-12,-497.0,220.5
1418691600.0,-1565.7018664429404,0,0,-1096,128.817463816882,-338.800000000001,-480.065135665667,220.34580540584201
1418695200.0,-1820.6290409967896,0,0,-1098,74.72096100996691,-586.8188136043419,-430.41462568086405,219.88343727845
1418698800.0,-1779.40828530027,0,0,-1100,130.510242667991,-677.6,-351.4320702497181,219.11354228145998
1418702400.0,-1732.8343903120901,0,0,-1102,-13.552773890392402,-586.818813604337,-248.500000000001,218.037197182641
1418706000.0,-1344.94068591057,0,0,-1104,9.83647215747871,-338.80000000002497,-128.633065415963,216.65590734794
1418709600.0,-2300.9925907227803,1,0,-1106,-28.558007655575103,-1.72636253291615e-11,-6.331184908938378e-12,214.971604636092
1418713200.0,-391.134005693006,0,0,-1108,36.4462841943085,338.799999999995,128.633065415951,212.98664469674
1418716800.0,-1.6735947850296,0,0,-1110,62.3037879347857,586.818813604339,248.500000000002,210.703803675844
1418720400.0,197.096535776752,0,0,-1112,71.9381911940379,677.6,351.432070249719,208.126274332995
1418724000.0,41.658521876529896,0,0,-1114,-66.832578984722,586.8188136043401,430.41462568086405,205.25766157604698
1418727600.0,-224.968395324951,0,0,-1116,-129.935508409946,338.799999999998,480.065135665667,202.10197741932998
1418731200.0,-430.68183338417504,0,0,-1118,-8.34546875668323,2.4568563762537397e-11,497.0,198.663635372484
1418734800.0,-702.437716527132,0,0,-1120,81.349703539422,-338.79999999998904,480.06513566566804,194.947444267766
1418738400.0,-1009.9898291140499,0,0,-1122,77.45575727495421,-586.818813604335,430.4146256808661,190.95860153446893
1418742000.0,-1318.2595031752699,0,0,-1124,-54.794259354815395,-677.6,351.432070249712,186.702685929837
1418745600.0,-1329.32446426566,0,0,-1126,-47.1913003979986,-586.818813604344,248.500000000005,182.18564973667702
1418749200.0,-1145.63085556201,0,0,-1128,15.1222685834918,-338.800000000004,128.633065415955,177.41381043855
1418752800.0,-1056.12405897337,0,0,-1130,-98.5179008575522,-3.1873502195913296e-11,1.16891459499475e-11,172.393841884201
1418756400.0,-824.266654480988,0,0,-1132,-69.5663540185968,338.799999999982,-128.63306541594602,167.132764953573
1418760000.0,-635.126818727359,0,0,-1134,-1.08357007016951,586.818813604331,-248.499999999997,161.637937738476
1418763600.0,-559.068318230877,0,0,-1136,94.84670676720378,677.6,-351.43207024971497,155.917045251634
1418767200.0,-885.5177734158771,0,0,-1138,-53.9000500178245,586.818813604328,-430.414625680869,149.97808867848698
1418770800.0,-1255.1413180608502,0,0,-1140,-117.705556582021,338.800000000011,-480.065135665666,143.829374186826
1418774400.0,-1549.98794995218,0,0,-1142,-48.46745126202829,6.613400092056839e-13,-497.0,137.479501309851
1418778000.0,-1830.44248434097,0,0,-1144,1.48530040572036,-338.799999999976,-480.06513566567,130.937350918958
1418781600.0,-1995.4265492751001,0,0,-1146,43.594817207064715,-586.818813604328,-430.414625680869,124.212072803029
1418785200.0,-1948.7421028858496,0,0,-1148,110.97689449223101,-677.6,-351.43207024971497,117.313072871632
1418788800.0,-1865.1118802936999,0,0,-1150,9.95693331063378,-586.8188136043319,-248.499999999998,110.25
1418792400.0,-1365.91534678941,0,0,-1152,150.484986092362,-338.800000000017,-128.63306541596,103.03273253421
1418796000.0,-988.7362391970979,0,0,-1154,69.5923963274916,-7.96627844258157e-12,-2.92151740404593e-12,95.6713644754217
1418799600.0,-529.7597762612098,0,0,-1156,70.6309669603294,338.800000000003,128.633065415954,88.17619136250309
1418803200.0,-166.128017577557,0,0,-1158,75.99547294533559,586.8188136043241,248.49999999999298,80.5576958727904
1418806800.0,-132.563809015783,0,0,-1160,-74.42241242660829,677.6,351.432070249711,72.826533161114
1418810400.0,-121.755785320102,0,0,-1162,-41.9827405629081,586.818813604336,430.4146256808661,64.9935159576048
1418814000.0,-342.356786273794,0,0,-1164,-54.2915213845581,338.79999999999,480.06513566566804,57.0695994451056
1418817600.0,-637.3879718428141,0,0,-1166,-17.4538377801974,1.52712168759575e-11,497.0,49.065865937367896
1418821200.0,-979.897611488472,0,0,-1168,5.84374346643504,-338.799999999997,480.065135665667,40.9935093794225
1418824800.0,-1232.8798793487101,0,0,-1170,60.660488882894,-586.81881360432,430.41462568087195,32.8638196918472
1418828400.0,-1498.19132872452,0,0,-1172,-24.71156595501611,-677.6,351.432070249719,24.6881669807794
1418832000.0,-1542.1039743322399,0,0,-1174,-46.263146363714704,-586.818813604339,248.500000000002,16.4779856358074
1418835600.0,-1385.48002060857,0,0,-1176,-7.55784436245663,-338.799999999996,128.633065415951,8.24475833792992
1418839200.0,-1245.55591475759,0,0,-1178,-67.5559147575956,1.59409453107502e-11,-5.8461111418557e-12,1.89024233448394e-13
1418842800.0,-1031.96127833477,0,0,-1180,-53.883454580881605,338.799999999991,-128.633065415949,-8.244758337929548
1418846400.0,-805.539028892508,0,0,-1182,54.620143138962796,586.818813604336,-248.5,-16.4779856358062
1418850000.0,-865.4547981877257,0,0,-1184,17.0654390427604,677.6,-351.432070249707,-24.688166980779
1418853600.0,-983.4518974457401,0,0,-1186,79.0077343226271,586.8188136043431,-430.414625680863,-32.8638196918468
1418857200.0,-1384.84192071857,0,0,-1188,-14.583275673478699,338.800000000003,-480.065135665667,-40.9935093794222
1418860800.0,-1846.03720566248,0,0,-1190,-109.97133972510099,-8.636006877374299e-12,-497.0,-49.0658659373675
1418864400.0,-2007.02461952899,0,0,-1192,60.91011558176479,-338.79999999998404,-480.065135665669,-57.0695994451052
1418868000.0,-2245.8139960629,0,0,-1194,30.412959179902806,-586.8188136043319,-430.414625680867,-64.9935159576045
1418871600.0,-2315.15111874042,0,0,-1196,-17.2925153295792,-677.6,-351.432070249723,-72.8265331611136
1418875200.0,-2054.569453742,0,0,-1198,59.3070557351423,-586.818813604347,-248.50000000000702,-80.55769587279
1418878800.0,-1669.0040551589902,0,0,-1200,86.6052016194775,-338.800000000009,-128.633065415956,-88.1761913625028
1418882400.0,-1367.64596062179,0,0,-1202,-69.9745961463678,1.3310684439984099e-12,4.88150100846525e-13,-95.67136447542141
1418886000.0,-915.327511657982,0,0,-1204,-75.7278445397411,338.800000000011,128.633065415957,-103.03273253421
1418889600.0,-411.698350763507,0,0,-1206,69.2328356321685,586.818813604329,248.499999999996,-110.25
1418893200.0,-117.92182451356399,0,0,-1208,178.359178108354,677.6,351.432070249714,-117.313072871631
1418896800.0,-302.800706116928,0,0,-1210,14.1779274008888,586.81881360435,430.414625680861,-124.212072803028
1418900400.0,-524.169505593427,0,0,-1212,-0.0972903401505241,338.800000000015,480.0651356656649,-130.937350918957
1418904000.0,-916.5411444005221,0,0,-1214,-62.061643090678,5.97386998937747e-12,497.0,-137.47950130985
1418907600.0,-1209.5580836377196,0,0,-1216,9.00615488344495,-338.800000000005,480.065135665666,-143.829374186826
1418911200.0,-1645.47970809143,0,0,-1218,-121.09743148948601,-586.818813604325,430.41462568087013,-149.97808867848698
1418914800.0,-1771.7678085377102,0,0,-1220,-69.6828335357929,-677.6,351.432070249717,-155.917045251634
1418918400.0,-1689.3506749292499,0,0,-1222,32.6060764135633,-586.818813604335,248.499999999999,-161.637937738477
1418922000.0,-1680.32078547295,0,0,-1224,-79.02108593531429,-338.800000000022,128.63306541596202,-167.132764953572
1418925600.0,-1436.2435904204801,0,0,-1226,-37.84974853626839,-1.3278808422753401e-11,4.86981094016265e-12,-172.3938418842
1418929200.0,-1182.6249279451,0,0,-1228,12.621947909401698,338.799999999999,-128.633065415952,-177.41381043855
1418932800.0,-1082.9223683877099,0,0,-1230,-9.055532255367,586.818813604341,-248.500000000003,-182.18564973667702
1418936400.0,-1334.61252105738,0,0,-1232,-242.07776487782903,677.6,-351.43207024971,-186.702685929836
1418940000.0,-1389.5587263379998,0,0,-1234,-121.004312727006,586.818813604338,-430.414625680865,-190.95860153446893
1418943600.0,-1466.2178515299802,0,0,-1236,105.99472840342199,338.800000000028,-480.065135665664,-194.947444267766
1418947200.0,-1956.00654457696,0,0,-1238,-22.342909204498,2.05837468561292e-11,-497.0,-198.663635372484
1418950800.0,-2349.15500139587,0,0,-1240,-88.18788831088249,-338.799999999992,-480.06513566566804,-202.10197741932998
1418954400.0,-2602.39823337978,0,0,-1242,-137.90713251852802,-586.818813604337,-430.4146256808661,-205.25766157604698
1418958000.0,-2322.12455060689,0,0,-1244,159.033793975813,-677.6,-351.43207024971,-208.126274332995
1418961600.0,-2378.54658084471,0,0,-1246,-86.5239635645155,-586.8188136043419,-248.500000000004,-210.703803675844
1418965200.0,-1775.471104267,0,0,-1248,152.948605845689,-338.800000000001,-128.633065415953,-212.98664469674
1418968800.0,-1553.63656355887,0,0,-1250,-88.6649589227395,-2.78886852895051e-11,-1.02277719811718e-11,-214.971604636092
1418972400.0,-997.811781728131,0,0,-1252,3.4110602038761,338.799999999986,128.633065415947,-216.65590734794
1418976000.0,-634.978470455207,0,0,-1254,1.73991312310133,586.818813604333,248.499999999999,-218.037197182641
1418979600.0,-416.926360705475,0,0,-1256,29.1551113262685,677.6,351.43207024971605,-219.11354228145998
1418983200.0,-231.439096856898,0,0,-1258,229.210901136344,586.818813604346,430.41462568086195,-219.88343727845
1418986800.0,-754.086629480186,0,0,-1260,-92.6059597400177,338.800000000007,480.065135665666,-220.34580540584201
1418990400.0,-846.983983930497,0,0,-1262,138.516016069506,-3.32347689720251e-12,497.0,-220.5
1418994000.0,-1360.69303815164,0,0,-1264,-17.6123684114865,-338.79999999997995,480.065135665669,-220.34580540584201
1418997600.0,-1731.5438935176599,0,0,-1266,-89.2562683157518,-586.81881360433,430.41462568086797,-219.88343727845
1419001200.0,-1821.61908056762,0,0,-1268,-8.33760853587594,-677.6,351.432070249714,-219.11354228145998
1419004800.0,-1862.8532540141605,0,0,-1270,-36.49724322718421,-586.81881360433,248.499999999996,-218.037197182641
1419008400.0,-1712.95491120998,0,0,-1272,-14.1320692779869,-338.800000000014,128.63306541595801,-216.65590734794
1419012000.0,-1437.1296888422305,0,0,-1274,51.8419157938669,-3.9814615361733715e-12,1.46014343527019e-12,-214.971604636092
1419015600.0,-1319.4422747197698,0,0,-1276,-40.6225646070589,338.799999999973,-128.633065415942,-212.98664469674
1419019200.0,-1046.6388719612,0,0,-1278,103.74611811031201,586.818813604326,-248.499999999994,-210.703803675844
1419022800.0,-1064.06171613803,0,0,-1280,97.8966284446784,677.6,-351.432070249712,-208.126274332995
1419026400.0,-1396.8315169546302,0,0,-1282,-65.97804330205321,586.8188136043341,-430.414625680867,-205.25766157604698
1419030000.0,-1635.10981156231,0,0,-1284,-7.74269847730088,338.799999999986,-480.06513566566804,-202.10197741932998
1419033600.0,-1843.85884933196,0,0,-1286,137.804786040509,1.12863999695493e-11,-497.0,-198.663635372484
1419037200.0,-2387.9807062180803,0,0,-1288,-86.1681262846451,-338.8,-480.065135665667,-194.947444267766
1419040800.0,-2476.9791254657503,0,0,-1290,21.2129153539118,-586.818813604322,-430.414625680871,-190.95860153446893
1419044400.0,-2442.78597112172,0,0,-1292,64.9487850578364,-677.6,-351.4320702497181,-186.702685929837
1419048000.0,-2324.4644377938503,0,0,-1294,-12.9599744528351,-586.818813604337,-248.500000000001,-182.18564973667702
1419051600.0,-1903.4298923036608,0,0,-1296,37.4169835508348,-338.79999999999296,-128.63306541595,-177.41381043855
1419055200.0,-1500.79249420586,0,0,-1298,-30.39865232163569,-1.8591338402925105e-11,-6.81810447627937e-12,-172.393841884201
1419058800.0,-1041.83125346566,0,0,-1300,-42.1315539280304,338.799999999994,128.63306541595,-167.132764953573
1419062400.0,-699.385730077358,0,0,-1302,-71.0666059431889,586.818813604319,248.499999999989,-161.637937738477
1419066000.0,-387.737109657787,0,0,-1304,43.1478653441386,677.6,351.4320702497081,-155.917045251634
1419069600.0,-424.946702902975,0,0,-1306,13.797946490307801,586.818813604341,430.41462568086405,-149.978088678488
1419073200.0,-756.9078251759261,0,0,-1308,-123.943586654767,338.799999999999,480.065135665667,-143.829374186826
1419076800.0,-961.7027464803759,0,0,-1310,-11.223245170513199,-1.26208237837825e-11,497.0,-137.479501309851
1419080400.0,-1334.6658202918,0,0,-1312,-32.993605038519,-338.79999999998796,480.06513566566804,-130.937350918958
1419084000.0,-1668.38299133659,0,0,-1314,-73.7667306101223,-586.818813604315,430.414625680874,-124.212072803029
1419087600.0,-1614.8156574908496,0,0,-1316,144.66534513107501,-677.6,351.432070249712,-117.313072871632
1419091200.0,-1638.07926922328,0,0,-1318,128.489544381058,-586.818813604345,248.500000000006,-110.25
1419094800.0,-1684.8190407019904,0,0,-1320,-51.6193735837251,-338.800000000005,128.633065415955,-103.03273253421
1419098400.0,-1305.73047890291,0,0,-1322,111.940885572538,-3.3201215269676896e-11,1.21760655172885e-11,-95.6713644754225
1419102000.0,-1066.44278930895,0,0,-1324,135.566467469493,338.800000000015,-128.633065415959,-88.17619136250309
1419105600.0,-1033.38151014432,0,0,-1326,34.8573721241392,586.818813604331,-248.499999999997,-80.5576958727904
1419109200.0,-1131.1648384775199,0,0,-1328,-56.506235066696604,677.6,-351.43207024970496,-72.8265331611148
1419112800.0,-1413.29084495746,0,0,-1330,-174.70151692331402,586.818813604329,-430.41462568086797,-64.9935159576041
1419116400.0,-1515.12869505713,0,0,-1332,15.2060400536326,338.800000000012,-480.065135665666,-57.0695994451056
1419120000.0,-1969.87067020417,0,0,-1334,-89.8048042668001,1.9890530829692802e-12,-497.0,-49.065865937367896
1419123600.0,-2154.96569361346,0,0,-1336,40.8929514316064,-338.799999999975,-480.06513566567,-40.9935093794233
1419127200.0,-2307.54379512344,0,0,-1338,80.55346385361179,-586.818813604346,-430.41462568086195,-32.8638196918464
1419130800.0,-2300.68195896377,0,0,-1340,93.03827826672709,-677.6,-351.43207024971605,-24.6881669807794
1419134400.0,-2087.56197932318,0,0,-1342,106.23481991698601,-586.818813604352,-248.50000000001,-16.477985635806597
1419138000.0,-1752.6769461752301,0,0,-1344,67.0008775786814,-338.80000000001803,-128.63306541596,-8.244758337930731
1419141600.0,-1269.9648726607902,0,0,-1346,76.0351273392244,-9.29399151634516e-12,-3.40843697138691e-12,-2.1602769536959303e-13
1419145200.0,-976.6960730802167,0,0,-1348,-104.373896834102,338.800000000002,128.633065415954,8.24475833792952
1419148800.0,-508.041323214274,0,0,-1350,-9.83812245439547,586.8188136043229,248.49999999999199,16.4779856358062
1419152400.0,-320.2340171684,0,0,-1352,-21.9542543989005,677.6,351.432070249721,24.6881669807798
1419156000.0,-335.921207150169,0,0,-1354,-32.018466127217806,586.818813604336,430.4146256808661,32.8638196918468
1419159600.0,-682.012457415131,0,0,-1356,-185.871102460242,338.800000000024,480.065135665664,40.9935093794221
1419163200.0,-747.599608361222,0,0,-1358,64.3345257013947,1.6598929949721002e-11,497.0,49.0658659373667
