timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1418256000.0,-1220.39355641394,0,0,-854,-38.794239589339206,-9.11882600160485e-13,-295.0,-32.5993168246
1418259600.0,-1483.13397633822,0,0,-856,-72.0188674754166,-232.25000000000801,-284.94811875527404,-37.916990107519396
1418263200.0,-1430.4940499855,0,0,-858,128.43387723998,-402.268800057867,-255.477494116411,-43.18163305119761
1418266800.0,-1541.2654887473002,0,0,-860,40.2168942791595,-464.5,-208.596500450032,-48.385882576431996
1418270400.0,-2604.07704816768,1,0,-862,11.5590599358674,-402.268800057875,-147.500000000002,-53.522460069676896
1418274000.0,-1263.71063502837,0,0,-864,-32.52483516028329,-232.249999999999,-76.3516183052433,-58.584181562842
1418277600.0,-937.1673895978032,0,0,-866,-7.603421817075,-4.0957087550684105e-12,-1.30057490069449e-12,-63.5639677807222
1418281200.0,-641.6095832377259,0,0,-868,-13.756347500970499,232.250000000003,76.3516183052448,-68.4548540420035
1418284800.0,-407.402462237176,0,0,-870,-13.9212622950364,402.268800057864,147.499999999996,-73.2499999999998
1418288400.0,-280.698542155678,0,0,-872,-3.85234339621093,464.5,208.59650045003,-77.9426992094966
1418292000.0,-281.481554125708,0,0,-874,17.298540206326802,402.268800057878,255.477494116408,-82.52638850632042
1418295600.0,-450.873574809861,0,0,-876,-5.077036378621309,232.250000000003,284.948118755275,-86.9946571865177
1418299200.0,-728.814908333017,0,0,-878,-54.473652360708,-4.09858392012536e-12,295.0,-91.3412559723046
1418302800.0,-936.6897402744388,0,0,-880,-13.827753277470002,-232.249999999999,284.948118755275,-95.5601057522448
1418306400.0,-1088.50235205554,0,0,-882,39.934259969363495,-402.268800057875,255.477494116408,-99.6453060834397
1418310000.0,-1069.61915666196,0,0,-884,173.875486331838,-464.5,208.596500450034,-103.591143443829
1418313600.0,-1359.0957369450698,0,0,-886,-110.934837664129,-402.268800057874,147.500000000001,-107.39209922306999
1418317200.0,-993.4261315323739,0,0,-888,161.515107603196,-232.25000000000801,76.35161830524629,-111.042857440809
1418320800.0,-1002.24510843899,0,0,-890,2.29320374257228,-9.090074351035321e-13,2.88651446023188e-13,-114.53831218156601
1418324400.0,-921.6763282215759,0,0,-892,-67.7011351805117,232.249999999995,-76.3516183052417,-117.87357473581699
1418328000.0,-855.946553660592,0,0,-894,-95.6713732811713,402.268800057873,-147.5,-121.043980437293
1418331600.0,-790.4241427872902,0,0,-896,-26.282547150318305,464.5,-208.596500450028,-124.04509518694401
1418335200.0,-990.121138531067,0,0,-898,-112.03972281811501,402.268800057876,-255.477494116408,-126.87272165441999
1418338800.0,-1184.3879238270301,0,0,-900,-102.166899923328,232.250000000001,-284.948118755275,-129.522905148425
1418342400.0,-1375.87354664111,0,0,-902,-46.881607493415096,5.91659879033242e-12,-295.0,-131.991939147704
1418346000.0,-1553.48880762296,0,0,-904,1.98568161727245,-232.250000000002,-284.948118755275,-134.276370484952
1418349600.0,-1631.9267275306195,0,0,-906,68.1925708200322,-402.26880005787,-255.47749411641,-136.37300417637599
1418353200.0,-1883.07514327428,0,0,-908,-163.699734934075,-464.5,-208.59650045003,-138.278907890176
1418356800.0,-1529.39736523324,0,0,-910,70.3628508723113,-402.2688000578791,-147.500000000004,-139.99141604767001
1418360400.0,-1472.6151451268695,0,0,-912,-110.505393270271,-232.250000000005,-76.35161830524541,-141.508133551348
1418364000.0,-1021.15287200374,0,0,-914,35.674067130911205,-1.0924190145561303e-11,-3.46893013233648e-12,-142.826939134637
1418367600.0,-691.348661142949,0,0,-916,59.9957088804871,232.249999999997,76.3516183052427,-143.945988328677
1418371200.0,-488.631270122984,0,0,-918,24.4636458611324,402.26880005786796,147.499999999998,-144.86371604198098
1418374800.0,-365.243160134385,0,0,-920,27.239178164943105,464.5,208.59650045003102,-145.57883874936002
1418378400.0,-425.259129515995,0,0,-922,-14.9150674032302,402.26880005786796,255.477494116411,-146.090356287043
1418382000.0,-488.14753686049596,0,0,-924,65.0518976357209,232.250000000009,284.94811875527404,-146.3975532515
1418385600.0,-702.3084963501599,0,0,-926,75.1915036498375,2.72989747036755e-12,295.0,-146.5
1418389200.0,-1047.39963084561,0,0,-928,-25.700196349389,-232.24999999999298,284.94811875527597,-146.3975532515
1418392800.0,-1245.9419961251199,0,0,-930,-23.0603338966195,-402.268800057872,255.477494116409,-146.090356287043
1418396400.0,-1180.9827490207401,0,0,-932,152.499589278585,-464.5,208.596500450033,-145.57883874936002
1418400000.0,-1348.16291836613,0,0,-934,-14.5304022662808,-402.26880005787,147.499999999999,-144.86371604198098
1418403600.0,-1240.93709011606,0,0,-936,-5.09272009261466,-232.250000000014,76.3516183052485,-143.945988328677
1418407200.0,-1019.8773117105001,0,0,-938,60.949627424142896,-7.73748882559644e-12,2.4570066776651803e-12,-142.826939134637
1418410800.0,-951.733259384142,0,0,-940,-26.1235075275421,232.249999999989,-76.3516183052396,-141.508133551349
1418414400.0,-901.6874476122432,0,0,-942,-74.46483162244391,402.26880005786893,-147.499999999999,-139.99141604767001
1418418000.0,-871.628613874498,0,0,-944,-45.25320553429,464.5,-208.596500450032,-138.278907890176
1418421600.0,-933.143657436947,0,0,-946,2.43804079796472,402.268800057873,-255.477494116409,-136.37300417637599
1418425200.0,-1138.3859054916802,0,0,-948,-3.41141625144516,232.249999999995,-284.94811875527597,-134.276370484951
1418428800.0,-1306.89305424043,0,0,-950,70.09888490725861,1.27450801808253e-11,-295.0,-131.991939147705
1418432400.0,-1593.46950187932,0,0,-952,5.2515220243768495,-232.249999999996,-284.94811875527597,-129.522905148425
1418436000.0,-1796.6619617222898,0,0,-954,-58.042945893593796,-402.268800057867,-255.477494116411,-126.87272165441999
1418439600.0,-1876.8098932697894,0,0,-956,-123.668297632818,-464.5,-208.596500450032,-124.04509518694401
1418443200.0,-1774.68085231966,0,0,-958,-145.868071824488,-402.268800057875,-147.500000000002,-121.043980437293
1418446800.0,-1327.36013555895,0,0,-960,59.1150574821136,-232.249999999999,-76.3516183052434,-117.87357473581699
1418450400.0,-967.477621017316,0,0,-962,109.060691164274,-1.77526715360542e-11,-5.63728536397847e-12,-114.53831218156601
1418454000.0,-823.0595504442032,0,0,-964,-56.618311308626396,232.24999999999199,76.35161830524059,-111.042857440809
1418457600.0,-506.19837590877404,0,0,-966,17.4249232564249,402.2688000578711,147.5,-107.39209922306999
1418461200.0,-361.5643752907449,0,0,-968,36.9302677030546,464.5,208.59650045003,-103.591143443829
1418464800.0,-271.51949576014704,0,0,-970,140.379516149011,402.2688000578711,255.47749411641,-99.64530608343952
1418468400.0,-567.256210679216,0,0,-972,-16.8942236822499,232.250000000004,284.948118755275,-95.56010575224501
1418472000.0,-754.756591807202,0,0,-974,15.584664165105801,-3.6435051695622e-12,295.0,-91.34125597230431
1418475600.0,-950.618476535319,0,0,-976,59.678061895910595,-232.24999999998695,284.94811875527597,-86.99465718651828
1418479200.0,-1031.6774326687598,0,0,-978,175.640261779019,-402.26880005786796,255.47749411641,-82.52638850632059
1418482800.0,-1159.61818563763,0,0,-980,154.228013121838,-464.5,208.596500450034,-77.9426992094972
1418486400.0,-1390.8984828227601,0,0,-982,-80.8796827648905,-402.268800057874,147.500000000001,-73.25
1418490000.0,-1267.2885962833802,0,0,-984,-58.9353605466245,-232.249999999997,76.35161830524241,-68.4548540420036
1418493600.0,-1021.59536106505,0,0,-986,27.968606715680494,-1.45659702160893e-11,4.6253619093071696e-12,-63.5639677807224
1418497200.0,-978.2800780953552,0,0,-988,-87.59427822726542,232.249999999994,-76.3516183052416,-58.584181562842204
1418500800.0,-766.5719062526622,0,0,-990,22.1817537591433,402.268800057872,-147.5,-53.522460069677
1418504400.0,-883.092759264984,0,0,-992,-98.61037623851809,464.5,-208.596500450034,-48.3858825764322
1418508000.0,-798.1811656662842,0,0,-994,92.2091614434455,402.268800057876,-255.477494116408,-43.1816330511977
1418511600.0,-1151.64268677581,0,0,-996,-65.02757791302109,232.250000000001,-284.948118755275,-37.91699010751911
1418515200.0,-1399.30087027309,0,0,-998,-73.7015534485045,1.9573561571318198e-11,-295.0,-32.59931682460039
1418518800.0,-1505.5935056485598,0,0,-1000,38.8406635560698,-232.24999999999,-284.94811875527597,-27.2360504493669
1418522400.0,-1776.12781646362,0,0,-1002,-94.546830294531,-402.26880005787,-255.47749411641,-21.83469199481
1418526000.0,-1724.3555000592498,0,0,-1004,-30.8562038600864,-464.5,-208.59650045003102,-16.4027957491346
1418529600.0,-1592.30230372026,0,0,-1006,-25.5855449519871,-402.268800057866,-147.49999999999702,-10.947958710411198
1418533200.0,-1406.20945711173,0,0,-1008,-84.1300288449984,-232.250000000005,-76.35161830524551,-5.4778099614817695
1418536800.0,-964.4937202499988,0,0,-1010,45.506279749998995,1.82261513429819e-12,5.78763686348725e-13,-1.0764645364505199e-13
1418540400.0,-682.8051833313671,0,0,-1012,15.1153884019274,232.249999999986,76.3516183052385,5.47780996148155
1418544000.0,-550.591449292441,0,0,-1014,-97.30820806071692,402.268800057867,147.499999999998,10.947958710411001
1418547600.0,-424.380505116538,0,0,-1016,-97.87980131570343,464.5,208.59650045003102,16.4027957491344
1418551200.0,-266.935634279012,0,0,-1018,71.4833795519,402.26880005786796,255.477494116411,21.834691994809297
1418554800.0,-377.902908635867,0,0,-1020,97.66292215948248,232.25000000001,284.94811875527404,27.236050449366694
1418558400.0,-633.253650972274,0,0,-1022,61.1470322031223,3.1849762209307e-12,295.0,32.5993168246002
1418562000.0,-938.3201517840332,0,0,-1024,-4.93526064684786,-232.24999999998101,284.948118755277,37.9169901075189
1418565600.0,-1090.8451545623,0,0,-1026,38.7645183279566,-402.268800057865,255.477494116412,43.1816330511975
1418569200.0,-1243.1632818636901,0,0,-1028,-7.6456648901504,-464.5,208.596500450033,48.385882576431996
1418572800.0,-1290.80427247421,0,0,-1030,-59.557932486018295,-402.2688000578711,147.499999999999,53.5224600696768
1418576400.0,-1060.66465509675,0,0,-1032,68.64954503516111,-232.249999999991,76.35161830524049,58.584181562842
1418580000.0,-951.649486491624,0,0,-1034,18.786545727659107,-8.1925675761596e-12,2.6015149999645697e-12,63.5639677807222
1418583600.0,-703.579519178204,0,0,-1036,108.06724508503599,232.25,-76.3516183052435,68.4548540420034
1418587200.0,-817.9276036980209,0,0,-1038,-107.946403755888,402.268800057862,-147.499999999995,73.2499999999998
1418590800.0,-696.0571518461011,0,0,-1040,10.0966493944318,464.5,-208.596500450029,77.9426992094966
1418594400.0,-742.91242044838,0,0,-1042,69.76988510383579,402.268800057873,-255.477494116409,82.52638850632042
1418598000.0,-1047.78218650921,0,0,-1044,-38.0787249404491,232.249999999995,-284.94811875527597,86.9946571865177
1418601600.0,-1224.5863921824,0,0,-1046,25.0723518452837,1.32001589313885e-11,-295.0,91.34125597230421
1418605200.0,-1437.9475950270098,0,0,-1048,31.690417976020107,-232.249999999995,-284.94811875527597,95.5601057522448
1418608800.0,-1704.69770637194,0,0,-1050,-96.596718281099,-402.268800057873,-255.477494116409,99.6453060834397
1418612400.0,-1671.7435005467498,0,0,-1052,-50.238143540546,-464.5,-208.59650045003502,103.591143443829
1418616000.0,-1547.2290650235502,0,0,-1054,-50.852364188745796,-402.268800057876,-147.500000000002,107.39209922306999
1418619600.0,-1222.65144622322,0,0,-1056,30.907314641209997,-232.25,-76.3516183052435,111.042857440809
1418623200.0,-1021.06514195116,0,0,-1058,-77.6034541327346,8.19601777422794e-12,2.60261059569133e-12,114.53831218156601
1418626800.0,-584.534444536693,0,0,-1060,48.990362422258386,232.249999999991,76.35161830524049,117.87357473581699
1418630400.0,-416.52604258228996,0,0,-1062,-25.3388230774533,402.2688000578711,147.499999999999,121.043980437293
1418634000.0,-255.50910643444095,0,0,-1064,11.349297928588701,464.5,208.596500450027,124.045095186943
1418637600.0,-220.046828238372,0,0,-1066,61.334155932922286,402.268800057878,255.477494116407,126.87272165441999
1418641200.0,-466.0013640888129,0,0,-1068,-44.7223879925167,232.250000000004,284.948118755275,129.522905148425
1418644800.0,-628.292030696599,0,0,-1070,14.716030155699901,-3.1884264189990498e-12,295.0,131.991939147704
1418648400.0,-1015.71129753373,0,0,-1072,-130.685786773948,-232.25000000001,284.94811875527404,134.276370484952
1418652000.0,-1092.8347516732001,0,0,-1074,-8.41644990811749,-402.26880005786796,255.477494116411,136.37300417637599
1418655600.0,-1200.89288668983,0,0,-1076,-7.26829503003628,-464.5,208.59650045003102,138.278907890176
1418659200.0,-1272.27429884193,0,0,-1078,-79.49691483172529,-402.2688000578809,147.500000000005,139.99141604767001
1418662800.0,-1045.4859089712,0,0,-1080,48.9043391722165,-232.25000000000801,76.35161830524659,141.508133551348
1418666400.0,-972.120985510231,0,0,-1082,-32.9479246448667,-1.81916493622984e-12,5.77668090621964e-13,142.826939134637
1418670000.0,-840.202949977298,0,0,-1084,-56.0473200007341,232.250000000005,-76.35161830524551,143.945988328677
1418673600.0,-690.297377685731,0,0,-1086,-3.9298937855812297,402.268800057866,-147.49999999999702,144.86371604198098
1418677200.0,-592.746831933034,0,0,-1088,93.77082976763693,464.5,-208.59650045003102,145.57883874936002
1418680800.0,-740.9307824784448,0,0,-1090,56.1875552930524,402.26880005787,-255.47749411641,146.090356287043
1418684400.0,-1049.3506658829801,0,0,-1092,-51.050100379215,232.25000000001305,-284.94811875527404,146.3975532515
1418688000.0,-1198.533913579,0,0,-1094,43.9660864209942,6.8267562914587396e-12,-295.0,146.5
1418691600.0,-1497.4168030075198,0,0,-1096,-30.616237503744998,-232.250000000001,-284.948118755275,146.3975532515
1418695200.0,-1629.8067677249499,0,0,-1098,-20.150829837712,-402.268800057876,-255.477494116408,146.090356287043
1418698800.0,-1674.19977335046,0,0,-1100,-46.6821116497882,-464.5,-208.596500450034,145.57883874936002
1418702400.0,-1677.7224958347101,0,0,-1102,-170.817411818822,-402.268800057872,-147.5,144.86371604198098
1418706000.0,-1233.5633086509,0,0,-1104,35.0923213256864,-232.25000000001702,-76.3516183052497,143.945988328677
1418709600.0,-939.310864393427,0,0,-1106,23.8621964719515,-1.1834347646687599e-11,-3.75794677693525e-12,142.826939134637
1418713200.0,-635.216013688396,0,0,-1108,22.674234455016602,232.249999999997,76.35161830524241,141.508133551349
1418716800.0,-448.848150148622,0,0,-1110,-28.6083662541662,402.268800057874,147.500000000001,139.99141604767001
1418720400.0,-270.503137617186,0,0,-1112,30.1214540426043,464.5,208.596500450034,138.278907890176
1418724000.0,-341.701721894409,0,0,-1114,-21.8210202450687,402.268800057875,255.477494116408,136.37300417637599
1418727600.0,-361.17992758769,0,0,-1116,103.345583172084,232.249999999999,284.948118755275,134.276370484951
1418731200.0,-653.214186519628,0,0,-1118,37.793874332650795,1.68419390019165e-11,295.0,131.991939147705
1418734800.0,-840.4858084553081,0,0,-1120,97.2931676409838,-232.24999999999199,284.94811875527597,129.522905148425
1418738400.0,-1085.6191651627,0,0,-1122,56.2994191243433,-402.2688000578711,255.47749411641,126.872721654421
1418742000.0,-1289.78490636681,0,0,-1124,-33.9265020037821,-464.5,208.59650045003,124.04509518694401
1418745600.0,-1217.68626579889,0,0,-1126,42.038553821689796,-402.26880005787694,147.50000000000298,121.043980437293
1418749200.0,-1143.57603790335,0,0,-1128,22.4487690555928,-232.250000000003,76.3516183052447,117.87357473581699
1418752800.0,-1037.39392940901,0,0,-1130,-21.932241590558892,-2.18495303571454e-11,6.9382254632485405e-12,114.53831218156601
1418756400.0,-935.250092766272,0,0,-1132,-70.1913319018292,232.24999999998798,-76.35161830523941,111.042857440809
1418760000.0,-738.637564525268,0,0,-1134,33.2015361937922,402.26880005786893,-147.499999999998,107.392099223069
1418763600.0,-825.0704179040359,0,0,-1136,-48.565060897833796,464.5,-208.596500450032,103.591143443829
1418767200.0,-817.450976611698,0,0,-1138,74.1124113634068,402.268800057867,-255.477494116411,99.64530608343952
1418770800.0,-1127.47650292845,0,0,-1140,-30.3384899254275,232.25000000000702,-284.94811875527404,95.56010575224501
1418774400.0,-1523.9235527209305,0,0,-1142,-178.264808693239,4.53353651528985e-13,-295.0,91.3412559723044
1418778000.0,-1618.0170345522504,0,0,-1144,-43.813572983503285,-232.24999999998403,-284.948118755277,86.99465718651828
1418781600.0,-1728.0707784388098,0,0,-1146,-6.850872770850391,-402.268800057866,-255.477494116411,82.52638850632059
1418785200.0,-1627.71157257123,0,0,-1148,115.442228669307,-464.5,-208.596500450032,77.9426992094972
1418788800.0,-1579.4524457546,0,0,-1150,47.0663543032726,-402.26880005786893,-147.499999999999,73.25
1418792400.0,-1472.04314657355,0,0,-1152,-79.8963823102958,-232.25000000001202,-76.35161830524771,68.4548540420036
1418796000.0,-1030.19930729053,0,0,-1154,60.236724928754796,-5.46094500675788e-12,-1.7340998675926497e-12,63.5639677807224
1418799600.0,-704.7804820126221,0,0,-1156,84.0337181192896,232.250000000002,76.3516183052444,58.584181562842204
1418803200.0,-507.568970382602,0,0,-1158,47.139769489861706,402.268800057864,147.499999999996,53.5224600696771
1418806800.0,-366.69148937962404,0,0,-1160,71.82612759391459,464.5,208.59650045003,48.385882576431705
1418810400.0,-517.249585314181,0,0,-1162,-56.1775125396599,402.268800057872,255.477494116409,43.1816330511977
1418814000.0,-540.077045326881,0,0,-1164,68.8078458103314,232.24999999999298,284.94811875527597,37.91699010751911
1418817600.0,-888.358997033577,0,0,-1166,-49.9583138581877,1.04685363619868e-11,295.0,32.59931682460039
1418821200.0,-989.165886955702,0,0,-1168,98.8999438396538,-232.249999999998,284.948118755275,27.2360504493669
1418824800.0,-1285.6877383010801,0,0,-1170,9.2688756455608,-402.268800057861,255.477494116413,21.83469199481
1418828400.0,-1463.08568989698,0,0,-1172,-51.584986096146096,-464.5,208.596500450034,16.4027957491346
1418832000.0,-1436.07001690585,0,0,-1174,-18.2491755583895,-402.268800057874,147.500000000001,10.947958710411699
1418835600.0,-1334.33189622937,0,0,-1176,-7.91132449609797,-232.249999999997,76.3516183052427,5.477809961481791
1418839200.0,-1253.78931045749,0,0,-1178,-75.7893104574928,1.0927640343629699e-11,-3.4700257280632403e-12,1.2558752925256096e-13
1418842800.0,-998.8863679016839,0,0,-1180,30.6930603650452,232.24999999999298,-76.3516183052413,-5.4778099614815305
1418846400.0,-1043.51037077841,0,0,-1182,-105.331212125869,402.268800057872,-147.5,-10.9479587104109
1418850000.0,-984.329791670716,0,0,-1184,-39.8304954715545,464.5,-208.596500450027,-16.4027957491343
1418853600.0,-1051.20225544981,0,0,-1186,9.84113060352744,402.26880005787694,-255.477494116408,-21.8346919948098
1418857200.0,-2361.4589189004896,1,0,-1188,56.8200982801503,232.250000000002,-284.948118755275,-27.2360504493666
1418860800.0,-1454.12757036846,0,0,-1190,63.471746456142206,-5.9200489884007684e-12,-295.0,-32.5993168246002
1418864400.0,-1611.15632112291,0,0,-1192,135.958787739871,-232.249999999989,-284.94811875527597,-37.9169901075189
1418868000.0,-1937.07420051339,0,0,-1194,-42.1462732879118,-402.26880005786893,-255.47749411641,-43.1816330511975
1418871600.0,-1877.84139155267,0,0,-1196,39.64099147379989,-464.5,-208.596500450037,-48.385882576431506
1418875200.0,-1779.90794580148,0,0,-1198,21.383314326079198,-402.2688000578791,-147.500000000004,-53.5224600696768
1418878800.0,-1607.8634041970402,0,0,-1200,-40.67760432894449,-232.250000000006,-76.3516183052458,-58.584181562842
1418882400.0,-1197.80044548103,0,0,-1202,67.7635222996883,9.12457633171875e-13,2.8974704174995e-13,-63.5639677807222
1418886000.0,-1107.04432602125,0,0,-1204,-143.19109028450399,232.25000000000801,76.35161830524629,-68.4548540420034
1418889600.0,-839.3925234099361,0,0,-1206,-109.9113234678,402.268800057867,147.49999999999702,-73.2499999999998
1418893200.0,-544.558555818237,0,0,-1208,68.2876429412281,464.5,208.59650045003102,-77.9426992094966
1418896800.0,-566.0333948623401,0,0,-1210,68.746699469692,402.268800057882,255.47749411640598,-82.52638850632042
1418900400.0,-709.177556423054,0,0,-1212,72.6189820081798,232.25000000001,284.94811875527404,-86.9946571865181
1418904000.0,-1020.01949669797,0,0,-1214,-9.67824072567,4.09513372205702e-12,295.0,-91.3412559723041
1418907600.0,-1266.83552390491,0,0,-1216,-7.9735369079397795,-232.250000000003,284.948118755275,-95.5601057522448
1418911200.0,-1451.24304418465,0,0,-1218,13.193567840244699,-402.268800057864,255.477494116412,-99.64530608343941
1418914800.0,-1668.1524883639001,0,0,-1220,-88.6578453701021,-464.5,208.596500450033,-103.591143443829
1418918400.0,-1438.1214733031302,0,0,-1222,146.039425977814,-402.2688000578711,147.5,-107.39209922306999
1418922000.0,-1485.05870017612,0,0,-1224,5.88253895945675,-232.25000000001495,76.3516183052489,-111.042857440809
1418925600.0,-1332.88720695026,0,0,-1226,7.6511052313124095,-9.10272507728591e-12,2.8905316445633396e-12,-114.53831218156601
1418929200.0,-1094.5279849394901,0,0,-1228,95.4472081015691,232.249999999999,-76.3516183052433,-117.87357473581699
1418932800.0,-954.359937969415,0,0,-1230,141.915242410004,402.268800057875,-147.500000000002,-121.043980437293
1418936400.0,-1114.82036478804,0,0,-1232,-14.6787691510701,464.5,-208.596500450029,-124.045095186943
1418940000.0,-1281.64250266876,0,0,-1234,-67.5610869558038,402.268800057874,-255.477494116409,-126.87272165441999
1418943600.0,-1375.7562433579,0,0,-1236,42.464780545782396,232.25000000001896,-284.948118755273,-129.522905148425
1418947200.0,-1576.41562629448,0,0,-1238,88.57631285321,1.4110316432514801e-11,-295.0,-131.991939147704
1418950800.0,-1872.0955472768694,0,0,-1240,19.378941963352602,-232.249999999995,-284.94811875527597,-134.276370484952
1418954400.0,-2140.62557916183,0,0,-1242,-104.506280811174,-402.268800057873,-255.477494116409,-136.37300417637599
1418958000.0,-1986.11094973414,0,0,-1244,69.2644586060622,-464.5,-208.596500450029,-138.278907890176
1418961600.0,-1789.90539562687,0,0,-1246,145.854820478676,-402.268800057876,-147.500000000002,-139.99141604767001
1418965200.0,-1740.62201556092,0,0,-1248,-42.5122637043286,-232.250000000001,-76.3516183052438,-141.508133551348
1418968800.0,-1390.4044499005402,0,0,-1250,2.42248923411798,-1.91179077877437e-11,-6.07081033087663e-12,-142.826939134637
1418972400.0,-1119.02151885671,0,0,-1252,-31.6771488332656,232.24999999999,76.35161830524021,-143.945988328677
1418976000.0,-954.1118161135381,0,0,-1254,-105.016900129426,402.26880005787,147.499999999999,-144.86371604198098
1418979600.0,-612.886482497163,0,0,-1256,115.59585580216499,464.5,208.596500450033,-145.57883874936002
1418983200.0,-657.13382512406,0,0,-1258,89.21023698869698,402.2688000578791,255.477494116407,-146.090356287043
1418986800.0,-939.946153296019,0,0,-1260,-50.7467187997982,232.250000000005,284.948118755275,-146.3975532515
1418990400.0,-1140.59551446177,0,0,-1262,-27.095514461771998,-2.2782689178727404e-12,295.0,-146.5
1418994000.0,-1334.1404584541901,0,0,-1264,23.558976042018298,-232.249999999986,284.94811875527597,-146.3975532515
1418997600.0,-1462.54578735296,0,0,-1266,96.3358748755364,-402.26880005786796,255.477494116411,-146.090356287043
1419001200.0,-2743.1550947086303,1,0,-1268,76.6720915667007,-464.5,208.596500450032,-145.57883874936002
1419004800.0,-1773.76780307318,0,0,-1270,-104.13528697332501,-402.26880005786796,147.499999999998,-144.86371604198098
1419008400.0,-1646.43131379203,0,0,-1272,-74.5869437685938,-232.250000000009,76.3516183052469,-143.945988328677
1419012000.0,-1396.8425534972,0,0,-1274,19.984385637441303,-2.7293224373561604e-12,8.666847352207391e-13,-142.826939134637
1419015600.0,-1355.67643541424,0,0,-1276,-94.066683557637,232.24999999998198,-76.3516183052371,-141.508133551349
1419019200.0,-1093.90499573845,0,0,-1278,69.317620251354,402.268800057865,-147.499999999996,-139.99141604767001
1419022800.0,-1250.26475667888,0,0,-1280,-87.88934833867609,464.5,-208.59650045003,-138.278907890176
1419026400.0,-1314.4063680970696,0,0,-1282,-42.824669862159,402.26880005787,-255.47749411641,-136.37300417637599
1419030000.0,-1366.0799725366196,0,0,-1284,104.894516703615,232.249999999991,-284.94811875527597,-134.276370484951
1419033600.0,-1766.54076640846,0,0,-1286,-53.54882726076701,7.73691379258505e-12,-295.0,-131.991939147705
1419037200.0,-2011.13143308374,0,0,-1288,-76.4104091800399,-232.25,-284.948118755275,-129.522905148425
1419040800.0,-1957.27510330988,0,0,-1290,117.343912518812,-402.268800057863,-255.477494116412,-126.87272165441999
1419044400.0,-2049.63433054333,0,0,-1292,39.507265093652,-464.5,-208.596500450034,-124.04509518694401
1419048000.0,-1819.4660345265202,0,0,-1294,145.34674596865,-402.268800057873,-147.500000000001,-121.043980437293
1419051600.0,-1720.55811177031,0,0,-1296,1.91708127074301,-232.249999999995,-76.35161830524191,-117.87357473581699
1419055200.0,-1476.7152967560696,0,0,-1298,-64.1769845744829,-1.2744505147813901e-11,-4.046963421534029e-12,-114.53831218156601
1419058800.0,-1047.02790902789,0,0,-1300,55.4133301076809,232.249999999996,76.3516183052422,-111.042857440809
1419062400.0,-789.264393199314,0,0,-1302,70.3589059659024,402.26880005786,147.499999999994,-107.39209922306999
1419066000.0,-761.7611826819971,0,0,-1304,-27.2665396881954,464.5,208.596500450028,-103.591143443829
1419069600.0,-912.4021911040468,0,0,-1306,-164.503179194891,402.268800057875,255.477494116408,-99.6453060834399
1419073200.0,-729.9529414720821,0,0,-1308,156.409045524888,232.249999999999,284.948118755275,-95.56010575224458
1419076800.0,-1124.44519311589,0,0,-1310,-18.103937143578502,-8.65167155780249e-12,295.0,-91.3412559723044
1419080400.0,-1310.15253919012,0,0,-1312,36.1439992411111,-232.24999999999199,284.94811875527597,-86.99465718651828
1419084000.0,-1540.54319614983,0,0,-1314,2.7744982979368102,-402.26880005785796,255.477494116414,-82.526388506321
1419087600.0,-1614.1769804218,0,0,-1316,35.669218337668,-464.5,208.59650045003,-77.9426992094968
1419091200.0,-1574.84000749762,0,0,-1318,71.17879256025608,-402.268800057878,147.50000000000298,-73.25
1419094800.0,-1529.8058728002802,0,0,-1320,14.547362936487,-232.250000000004,76.3516183052449,-68.4548540420037
1419098400.0,-1408.63458807486,0,0,-1322,-23.0706202941256,-2.2759687858271696e-11,7.22724210784732e-12,-63.5639677807229
1419102000.0,-1288.37531601689,0,0,-1324,-61.6895161488111,232.25000000001,-76.3516183052472,-58.584181562842204
1419105600.0,-1079.65222916128,0,0,-1326,45.101430850525595,402.26880005786796,-147.499999999998,-53.5224600696771
1419109200.0,-1218.42841630622,0,0,-1328,-97.94603327975719,464.5,-208.596500450026,-48.3858825764322
1419112800.0,-1148.42851875557,0,0,-1330,77.9618083541687,402.268800057867,-255.477494116411,-43.1816330511973
1419116400.0,-1303.86617684121,0,0,-1332,118.748932021578,232.25000000000801,-284.94811875527404,-37.91699010751911
1419120000.0,-1769.75001521888,0,0,-1334,-108.15069839428301,1.3635111526553e-12,-295.0,-32.5993168246005
1419123600.0,-1927.28650499275,0,0,-1336,-46.852335788122794,-232.24999999998298,-284.948118755277,-27.2360504493674
1419127200.0,-2095.44370886442,0,0,-1338,-77.86272269532479,-402.2688000578791,-255.477494116407,-21.8346919948095
1419130800.0,-2124.65368422226,0,0,-1340,-95.1543880230887,-464.5,-208.596500450032,-16.4027957491346
1419134400.0,-1878.92260845827,0,0,-1342,23.7941503100272,-402.2688000578829,-147.500000000006,-10.947958710411198
1419138000.0,-1686.4405154766,0,0,-1344,-28.361087209853306,-232.25000000001202,-76.351618305248,-5.47780996148232
1419141600.0,-1311.08770328819,0,0,-1346,34.91229671182,-6.371102507884192e-12,-2.0231165121914297e-12,-1.4352860486007e-13
1419145200.0,-1059.3400440271198,0,0,-1348,-25.419472293842503,232.250000000001,76.35161830524409,5.47780996148152
1419148800.0,-819.67578023144,0,0,-1350,-30.392538999709203,402.268800057863,147.499999999995,10.9479587104109
