timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1418227200.0,-1355.13854125557,0,0,-1257,1.02534390968516,-153.459701550602,47.5999999999997,6.69581638534362
1418230800.0,-1319.01227548351,0,0,-1260,1.5979004155761298,-88.6000000000007,24.639573093760198,3.3502510071588
1418234400.0,-1263.6458935530302,0,0,-1263,-0.645893553036058,2.2581932936383195e-12,-6.06602713189525e-13,5.48641766018014e-14
1418238000.0,-1206.75454972908,0,0,-1266,-1.36472562815862,88.5999999999959,-24.6395730937587,-3.3502510071587004
1418241600.0,-1167.9630002555,0,0,-1269,1.87311457923912,153.459701550602,-47.599999999999596,-6.69581638534367
1418245200.0,-1171.4894600912,0,0,-1272,0.659122536613921,177.2,-67.3165655689586,-10.032017058856301
1418248800.0,-1218.88946175647,0,0,-1275,-1.5493578174056202,153.459701550603,-82.44561844027851,-13.3541870493852
1418252400.0,-1301.4617416886301,0,0,-1278,-3.4479230241175096,88.60000000000228,-91.9561386627191,-16.657680001796994
1418256000.0,-1396.8851535207098,0,0,-1281,-0.7472778382288371,-3.47869960707078e-13,-95.2,-19.9378756824857
1418259600.0,-1486.3576752269,0,0,-1284,1.38864987700904,-88.6000000000029,-91.9561386627191,-23.19018644118589
1418263200.0,-1548.67704244139,0,0,-1287,0.638341176703082,-153.459701550601,-82.44561844027899,-26.410063627217106
1418266800.0,-1566.8691189926,0,0,-1290,-2.75954947245827,-177.2,-67.3165655689594,-29.593003951183
1418270400.0,-1525.2582232716102,0,0,-1293,1.53603406222521,-153.459701550604,-47.6000000000006,-32.734555783229
1418274000.0,-1442.8814966474,0,0,-1296,2.18840182540683,-88.5999999999996,-24.6395730937599,-35.830325379048794
1418277600.0,-1336.33927472904,0,0,-1299,1.53670829589527,-1.5624533722241598e-12,-4.19710951003781e-13,-38.87598302493321
1418281200.0,-1232.84789413944,0,0,-1302,-2.22019813993984,88.6000000000013,24.6395730937604,-41.867269093266295
1418284800.0,-1150.2140365379,0,0,-1305,-1.47373808849473,153.4597015506,47.5999999999987,-44.7999999999999
1418288400.0,-1107.6995977170698,0,0,-1308,3.4539107697466203,177.2,67.31656556895891,-47.670074055774
1418292000.0,-1129.26645034094,0,0,-1311,-3.69829312932441,153.459701550605,82.445618440278,-50.4734772025004
1418295600.0,-1186.99670534075,0,0,-1314,-0.346555376085916,88.6000000000013,91.95613866271921,-53.2062886273856
1418299200.0,-1279.02079451831,0,0,-1317,-1.35610827176725,-1.56355020591219e-12,95.2,-55.8646862465426
1418302800.0,-1377.1227479664599,0,0,-1320,-2.03393457866455,-88.5999999999996,91.95613866271928,-58.4449520505197
1418306400.0,-1452.79805882287,0,0,-1323,2.15950159172928,-153.459701550604,82.44561844027821,-60.943477304274396
1418310000.0,-1497.34840062931,0,0,-1326,1.89180139604114,-177.2,67.3165655689602,-63.3567675943147
1418313600.0,-1504.96203114439,0,0,-1329,-4.42088187783714,-153.459701550603,47.600000000000286,-65.6814477159524
1418317200.0,-1462.31123465419,0,0,-1332,1.5634586458861297,-88.6000000000029,24.6395730937609,-67.91426639383259
1418320800.0,-1407.25563681361,0,0,-1335,-2.20353598447453,-3.46773127019044e-13,9.315124630985601e-14,-70.0521008291354
1418324400.0,-1349.3161098414998,0,0,-1338,-3.18457568064223,88.59999999999798,-24.6395730937594,-72.09196106709341
1418328000.0,-1309.4886490917402,0,0,-1341,-0.31735646363081,153.459701550603,-47.6000000000002,-74.03099417871309
1418331600.0,-1308.74782490233,0,0,-1344,1.23522891748552,177.2,-67.3165655689581,-75.8664882508542
1418335200.0,-1351.12045192271,0,0,-1347,2.46134114605369,153.459701550604,-82.4456184402781,-77.5958761790856
1418338800.0,-1431.5595684265695,0,0,-1350,1.01330949416062,88.6000000000003,-91.95613866271928,-79.21673925801309
1418342400.0,-1528.0113341934,0,0,-1353,0.9154763706510808,2.2570964599502797e-12,-95.2,-80.7268105640567
1418346000.0,-1616.42953408806,0,0,-1356,2.25058270060706,-88.6000000000007,-91.95613866271928,-82.1239781259499
1418349600.0,-1678.1844073203602,0,0,-1359,0.12720054904206698,-153.459701550602,-82.44561844027871,-83.4062878785207
1418353200.0,-1694.3921993458496,0,0,-1362,-3.30368738126148,-177.2,-67.31656556895899,-84.5719463956298
1418356800.0,-1651.77823144583,0,0,-1365,-0.0992064967875803,-153.459701550605,-47.6000000000012,-85.61932339843821
1418360400.0,-1567.58292989051,0,0,-1368,0.20359723874941305,-88.60000000000191,-24.6395730937605,-86.5469540355005
1418364000.0,-1457.20234034797,0,0,-1371,1.15120058352718,-4.16741979288152e-12,-1.11946491050316e-12,-87.35354093149141
1418367600.0,-1348.15143108791,0,0,-1374,0.6469518200361899,88.59999999999901,24.63957309375969,-88.0379560017026
1418371200.0,-1265.67702006348,0,0,-1377,-1.13747958430719,153.459701550601,47.599999999999284,-88.5992420297715
1418374800.0,-1223.4875360929,0,0,-1380,1.0325123445774,177.2,67.31656556895929,-89.0366140064345
1418378400.0,-1233.8853906404902,0,0,-1383,2.55874959606571,153.459701550601,82.44561844027899,-89.3494602274338
1418382000.0,-1295.02356495497,0,0,-1386,-0.0423604686512627,88.6000000000035,91.956138662719,-89.53734314904051
1418385600.0,-1381.10474487327,0,0,-1389,2.29525512672853,1.04141621474517e-12,95.2,-89.6
1418389200.0,-1478.3213964627698,0,0,-1392,-0.140191976452238,-88.59999999999741,91.9561386627195,-89.53734314904051
1418392800.0,-1553.85415420915,0,0,-1395,1.50938912861079,-153.459701550603,82.4456184402786,-89.3494602274338
1418396400.0,-1597.0066763888,0,0,-1398,-0.0866279513214429,-177.2,67.3165655689597,-89.0366140064345
1418400000.0,-1596.98919950806,0,0,-1401,-1.53025592768721,-153.459701550602,47.5999999999998,-88.5992420297715
1418403600.0,-1555.2179017222595,0,0,-1404,0.7804811856855309,-88.60000000000521,24.639573093761506,-88.0379560017026
1418407200.0,-1494.24741172471,0,0,-1407,0.106129206782091,-2.9517395476764e-12,7.92905205809237e-13,-87.35354093149141
1418410800.0,-1433.1724598951596,0,0,-1410,-0.585932765896045,88.5999999999957,-24.6395730937587,-86.5469540355005
1418414400.0,-1389.80976933599,0,0,-1413,2.94985251184852,153.459701550602,-47.599999999999596,-85.6193233984383
1418418000.0,-1390.79889059427,0,0,-1416,-0.11037862968425098,177.2,-67.3165655689595,-84.5719463956297
1418421600.0,-1428.45275692035,0,0,-1419,2.93944784784402,153.459701550603,-82.44561844027841,-83.4062878785208
1418425200.0,-1507.34139313779,0,0,-1422,0.138723650880612,88.59999999999809,-91.9561386627195,-82.12397812594979
1418428800.0,-1604.04294299109,0,0,-1425,-3.11613242703731,4.86206288060764e-12,-95.2,-80.72681056405679
1418432400.0,-1686.96016065316,0,0,-1428,0.812717267572317,-88.5999999999984,-91.9561386627194,-79.216739258013
1418436000.0,-1743.78849872194,0,0,-1431,0.71269744802314,-153.459701550601,-82.44561844027909,-77.59587617908579
1418439600.0,-1752.5004388430402,0,0,-1434,1.88261497676966,-177.2,-67.3165655689595,-75.8664882508543
1418443200.0,-1711.02853832155,0,0,-1437,1.06215740777163,-153.459701550604,-47.6000000000006,-74.03099417871309
1418446800.0,-1625.0821689706104,0,0,-1440,0.2493651902408349,-88.5999999999998,-24.6395730937599,-72.0919610670935
1418450400.0,-1512.06665802707,0,0,-1443,0.9854428020748108,-6.77238621353888e-12,-1.81921887000254e-12,-70.0521008291355
1418454000.0,-1400.5176031210199,0,0,-1446,0.157090179053743,88.5999999999968,24.639573093758997,-67.91426639383259
1418457600.0,-1313.40731287684,0,0,-1449,0.21443328851138305,153.459701550602,47.5999999999998,-65.6814477159525
1418461200.0,-1270.50490983319,0,0,-1452,0.335292192163388,177.2,67.3165655689588,-63.356767594314796
1418464800.0,-1281.3329021291804,0,0,-1455,-1.2947448157835,153.459701550602,82.4456184402786,-60.9434773042743
1418468400.0,-1334.51485337806,0,0,-1458,1.3739600097403002,88.60000000000143,91.95613866271921,-58.4449520505198
1418472000.0,-1421.00787272834,0,0,-1461,0.656813518205252,-1.38994427566507e-12,95.2,-55.864686246542504
1418475600.0,-1515.5815108470804,0,0,-1464,-1.73136088242007,-88.59999999999509,91.95613866271972,-53.206288627385995
1418479200.0,-1593.6630979185004,0,0,-1467,-5.17553760567855,-153.459701550601,82.4456184402789,-50.4734772025005
1418482800.0,-1628.3190352503198,0,0,-1470,-0.7655267635106291,-177.2,67.3165655689602,-47.6700740557744
1418486400.0,-1621.44287174354,0,0,-1473,2.2168298070677204,-153.459701550603,47.6000000000004,-44.8
1418490000.0,-1583.2712503056698,0,0,-1476,-1.4435543061628402,-88.5999999999987,24.639573093759605,-41.867269093266394
1418493600.0,-1517.5722283276998,0,0,-1479,0.30375469723598303,-5.556705968333759e-12,1.4926591653086202e-12,-38.8759830249333
1418497200.0,-1453.857798601,0,0,-1482,0.0120998718076091,88.59999999999779,-24.639573093759303,-35.8303253790489
1418500800.0,-1410.1036261641198,0,0,-1485,1.771228068506,153.459701550603,-47.60000000000011,-32.734555783229105
1418504400.0,-1405.40873501686,0,0,-1488,2.30083450327997,177.2,-67.31656556896,-29.5930039511831
1418508000.0,-1447.4708788377302,0,0,-1491,-1.07489832084305,153.459701550604,-82.4456184402781,-26.4100636272172
1418511600.0,-1519.09389965587,0,0,-1494,1.45242544803731,88.6000000000004,-91.95613866271928,-23.1901864411857
1418515200.0,-1613.24381407996,0,0,-1497,-1.10593839748167,7.467029301265e-12,-95.2,-19.937875682486
1418518800.0,-1698.4591921087601,0,0,-1500,-1.2453734442479198,-88.5999999999962,-91.9561386627196,-16.6576800017971
1418522400.0,-1749.2515656207902,0,0,-1503,3.00794141948073,-153.459701550602,-82.44561844027871,-13.3541870493855
1418526000.0,-1759.01380154701,0,0,-1506,1.53478108080418,-177.2,-67.31656556895899,-10.0320170588564
1418529600.0,-1717.02348361091,0,0,-1509,-0.267965674966105,-153.4597015506,-47.59999999999889,-6.695816385343631
1418533200.0,-1629.52279188215,0,0,-1512,-0.9329677812330792,-88.6000000000021,-24.6395730937606,-3.35025100715882
1418536800.0,-1514.96916931732,0,0,-1515,0.0308306826778446,6.95301187938943e-13,1.8677390827253799e-13,-6.58370119221617e-14
1418540400.0,-1401.3193917388098,0,0,-1518,0.0907841602742734,88.59999999999451,24.6395730937583,3.35025100715868
1418544000.0,-1311.23448954635,0,0,-1521,2.00999251771073,153.459701550601,47.5999999999992,6.695816385343488
1418547600.0,-1269.31993554425,0,0,-1524,0.131481827931067,177.2,67.31656556895929,10.0320170588562
1418551200.0,-1277.12167996366,0,0,-1527,0.618812996072009,153.459701550601,82.4456184402789,13.3541870493851
1418554800.0,-1336.34578683252,0,0,-1530,-3.55960549703609,88.6000000000037,91.956138662719,16.657680001796994
1418558400.0,-1414.41159311051,0,0,-1533,3.45053120700139,1.2150221449922902e-12,95.2,19.9378756824859
1418562000.0,-1510.07932966401,0,0,-1536,-0.625654767923261,-88.5999999999929,91.9561386627199,23.190186441185602
1418565600.0,-1586.27330287164,0,0,-1539,-2.6692833885387595,-153.4597015506,82.44561844027929,26.410063627217106
1418569200.0,-1621.2103126238299,0,0,-1542,1.08011785602514,-177.2,67.3165655689597,29.593003951183
1418572800.0,-1616.4225064858301,0,0,-1545,1.70263928154707,-153.459701550602,47.5999999999998,32.734555783229
1418576400.0,-1574.64626115004,0,0,-1548,1.48384037714399,-88.59999999999658,24.639573093758997,35.830325379048794
1418580000.0,-1511.2519965074805,0,0,-1551,0.872020467588225,-3.1253454779235297e-12,8.395397559207678e-13,38.8759830249331
1418583600.0,-1448.0888981630899,0,0,-1554,0.0834058374035408,88.59999999999991,-24.63957309376,41.867269093266295
1418587200.0,-1409.41119289862,0,0,-1557,-3.07089444922113,153.459701550599,-47.599999999998296,44.7999999999999
1418590800.0,-1404.5369154766101,0,0,-1560,-2.09042396342701,177.2,-67.3165655689586,47.670074055774
1418594400.0,-1444.05851994212,0,0,-1563,-2.54608025494129,153.459701550603,-82.44561844027841,50.4734772025004
1418598000.0,-1516.5723845118305,0,0,-1566,-0.422534476496052,88.5999999999983,-91.9561386627194,53.2062886273856
1418601600.0,-1607.7805963844598,0,0,-1569,0.554717368992737,5.035668810854768e-12,-95.2,55.8646862465423
1418605200.0,-1693.79332126483,0,0,-1572,0.31786534737207,-88.5999999999983,-91.9561386627194,58.4449520505197
1418608800.0,-1746.95499603379,0,0,-1575,3.00684665281479,-153.459701550603,-82.44561844027841,60.943477304274396
1418612400.0,-1757.2955088767599,0,0,-1578,1.86428909788975,-177.2,-67.3165655689605,63.3567675943147
1418616000.0,-1719.8403962275104,0,0,-1581,-3.46214239285509,-153.459701550604,-47.60000000000071,65.6814477159524
1418619600.0,-1629.2087245622,0,0,-1584,0.11658213773206698,-88.59999999999991,-24.63957309376,67.91426639383259
1418623200.0,-1514.87399589193,0,0,-1587,2.0739032789322702,3.12666167834917e-12,8.39893317660387e-13,70.0521008291354
1418626800.0,-1405.97807676781,0,0,-1590,-1.30961092866199,88.59999999999658,24.639573093758997,72.09196106709341
1418630400.0,-1319.07435862394,0,0,-1593,-1.1650543532537398,153.459701550602,47.5999999999998,74.03099417871309
1418634000.0,-1275.20054850629,0,0,-1596,0.416397673893858,177.2,67.3165655689578,75.8664882508542
1418637600.0,-1285.81572806985,0,0,-1599,-0.31692423982156204,153.459701550605,82.44561844027791,77.5958761790856
1418641200.0,-1342.72729652003,0,0,-1602,-0.500174440759202,88.6000000000016,91.95613866271921,79.216739258013
1418644800.0,-1431.53744072786,0,0,-1605,-2.46425129191685,-1.21633834541794e-12,95.2,80.7268105640567
1418648400.0,-1524.08590234284,0,0,-1608,-1.56601913150931,-88.6000000000037,91.956138662719,82.1239781259499
1418652000.0,-1594.3819991225198,0,0,-1611,4.225796109285152,-153.459701550601,82.4456184402789,83.4062878785207
1418655600.0,-1639.36823324137,0,0,-1614,-0.056745205963580986,-177.2,67.31656556895929,84.5719463956297
1418659200.0,-1637.41481945143,0,0,-1617,-0.17444129925963,-153.459701550606,47.6000000000016,85.61932339843821
1418662800.0,-1590.81040494973,0,0,-1620,6.603067921015789,-88.6000000000032,24.6395730937609,86.5469540355005
1418666400.0,-1533.46045000341,0,0,-1623,2.18600906509455,-6.93984987513301e-13,1.86420346532918e-13,87.35354093149141
1418670000.0,-1473.4146917807502,0,0,-1626,0.5869253113022901,88.6000000000021,-24.6395730937606,88.0379560017026
1418673600.0,-1429.9185002970498,0,0,-1629,4.62255612257355,153.4597015506,-47.59999999999889,88.5992420297715
1418677200.0,-1431.52500913474,0,0,-1632,1.55494242778041,177.2,-67.31656556895899,89.0366140064345
1418680800.0,-1473.97097520835,0,0,-1635,0.66548145389488,153.459701550602,-82.44561844027871,89.3494602274338
1418684400.0,-1548.8832362292,0,0,-1638,2.935559284478129,88.6000000000049,-91.9561386627189,89.53734314904051
1418688000.0,-1653.0921329087305,0,0,-1641,-6.49213290873344,2.60430832044454e-12,-95.2,89.6
1418691600.0,-1735.4405714312302,0,0,-1644,-0.4217759175533479,-88.6000000000004,-91.95613866271928,89.53734314904051
1418695200.0,-1792.5303436947,0,0,-1647,1.02551606875171,-153.459701550604,-82.4456184402781,89.3494602274338
1418698800.0,-1800.61612376788,0,0,-1650,4.863827794648072,-177.2,-67.31656556896,89.0366140064345
1418702400.0,-1766.46665890185,0,0,-1653,-1.0061993810154202,-153.459701550603,-47.60000000000011,88.5992420297715
1418706000.0,-1685.3411856198002,0,0,-1656,-4.1395685277317895,-88.6000000000065,-24.639573093761893,88.03795600170271
1418709600.0,-1572.95028351289,0,0,-1659,-1.3038244443783202,-4.514631653375781e-12,-1.21273401072622e-12,87.35354093149141
1418713200.0,-1458.9364116438098,0,0,-1662,3.2770612269337898,88.5999999999987,24.639573093759605,86.5469540355005
1418716800.0,-1373.40898962673,0,0,-1665,4.91198542422927,153.459701550603,47.6000000000004,85.6193233984383
1418720400.0,-1342.57696000799,0,0,-1668,-3.66547197257783,177.2,67.3165655689602,84.5719463956297
1418724000.0,-1354.31083060275,0,0,-1671,-2.6224384721569,153.459701550604,82.44561844027821,83.4062878785208
1418727600.0,-1412.0450769927802,0,0,-1674,-0.7251937814439341,88.59999999999953,91.9561386627194,82.12397812594979
1418731200.0,-1501.44446483042,0,0,-1677,-0.371275394482114,6.424954986307009e-12,95.2,80.7268105640569
1418734800.0,-1600.83530516899,0,0,-1680,-3.4081830897261103,-88.5999999999971,91.9561386627195,79.216739258013
1418738400.0,-1676.37057988564,0,0,-1683,0.0476270455933523,-153.459701550602,82.4456184402786,77.59587617908579
1418742000.0,-1719.3912011744699,0,0,-1686,0.6257450057153261,-177.2,67.3165655689588,75.8664882508543
1418745600.0,-1720.37718908737,0,0,-1689,0.451518284516452,-153.459701550605,47.600000000001,74.0309941787132
1418749200.0,-1681.3541144509604,0,0,-1692,2.5143513881831403,-88.60000000000109,24.6395730937603,72.0919610670935
1418752800.0,-1626.2745621037302,0,0,-1695,-1.32666293286074,-8.33527831923825e-12,2.2390476749195297e-12,70.0521008291355
1418756400.0,-1569.15870739637,0,0,-1698,-3.03340069643859,88.5999999999954,-24.63957309375861,67.9142663938327
1418760000.0,-1528.16533704061,0,0,-1701,1.29351369283773,153.459701550601,-47.599999999999504,65.6814477159523
1418763600.0,-1530.6855836034802,0,0,-1704,0.0742143711613647,177.2,-67.3165655689595,63.356767594314796
1418767200.0,-1570.79775357786,0,0,-1707,4.2446860075413,153.459701550601,-82.44561844027909,60.9434773042743
1418770800.0,-1653.7880770321601,0,0,-1710,1.12310958004071,88.60000000000281,-91.9561386627191,58.4449520505198
1418774400.0,-1750.43344927523,0,0,-1713,1.9018644782263705,1.72947830034308e-13,-95.2,55.864686246542504
1418778000.0,-1841.7789816830896,0,0,-1716,1.57086835223295,-88.5999999999938,-91.95613866271981,53.206288627385995
1418781600.0,-1908.2581656754,0,0,-1719,-3.82632288702219,-153.4597015506,-82.44561844027909,50.4734772025005
1418785200.0,-1917.3641447595605,0,0,-1722,1.48234675362048,-177.2,-67.3165655689595,47.6700740557744
1418788800.0,-1882.53139584385,0,0,-1725,-1.2716942932452902,-153.459701550602,-47.599999999999596,44.8
1418792400.0,-1797.1420606149,0,0,-1728,2.23024338560106,-88.6000000000045,-24.6395730937613,41.867269093266394
1418796000.0,-1687.6420063170801,0,0,-1731,4.48201065798865,-2.08327116296555e-12,-5.59614601338375e-13,38.8759830249333
1418799600.0,-1583.5569206177,0,0,-1734,1.3731809094900802,88.6000000000008,24.639573093760198,35.8303253790489
1418803200.0,-1504.0312668062695,0,0,-1737,-0.8255241400965451,153.4597015506,47.599999999998595,32.734555783229105
1418806800.0,-1470.7966281034396,0,0,-1740,-4.906197623581309,177.2,67.3165655689588,29.593003951182798
1418810400.0,-1481.76322440413,0,0,-1743,-1.07860802223114,153.459701550603,82.4456184402786,26.4100636272172
1418814000.0,-1541.2602647574802,0,0,-1746,0.9934101386139892,88.59999999999741,91.9561386627195,23.190186441185798
1418817600.0,-1633.01700067584,0,0,-1749,0.8451236416734681,3.99359449589678e-12,95.2,19.937875682486
1418821200.0,-1727.5744744059805,0,0,-1752,4.41170692950232,-88.5999999999992,91.9561386627194,16.6576800017971
1418824800.0,-1811.5034759365399,0,0,-1755,1.15642012439647,-153.459701550599,82.4456184402796,13.3541870493855
1418828400.0,-1857.58359057727,0,0,-1758,0.26782679491371403,-177.2,67.3165655689603,10.0320170588564
1418832000.0,-1856.75974486305,0,0,-1761,3.40414030221328,-153.459701550604,47.6000000000004,6.695816385343949
1418835600.0,-1827.18320813948,0,0,-1764,-2.5730322404008703,-88.59999999999901,24.63957309375969,3.35025100715883
1418839200.0,-1766.7977488201002,0,0,-1767,0.202251179899837,4.168735993307161e-12,-1.1198184722427801e-12,7.6809847242522e-14
1418842800.0,-1711.1702691641299,0,0,-1770,-1.78044506321121,88.59999999999752,-24.6395730937592,-3.3502510071586697
1418846400.0,-1670.78894565257,0,0,-1773,3.04716918217146,153.459701550603,-47.6,-6.69581638534348
1418850000.0,-1677.16674925991,0,0,-1776,-1.01816663209189,177.2,-67.316565568958,-10.0320170588562
1418853600.0,-1719.7010611867902,0,0,-1779,1.6390427522698,153.459701550604,-82.4456184402781,-13.3541870493854
1418857200.0,-1803.4966458783301,0,0,-1782,-1.48282721381498,88.6000000000007,-91.95613866271928,-16.6576800017969
1418860800.0,-1896.330456346689,0,0,-1785,3.80741933579517,-2.25841266037592e-12,-95.2,-19.9378756824859
1418864400.0,-1993.44023400323,0,0,-1788,-1.69390889933066,-88.5999999999959,-91.9561386627196,-23.190186441185602
1418868000.0,-2053.71039463146,0,0,-1791,-0.395011013365793,-153.459701550602,-82.44561844027879,-26.410063627217003
1418871600.0,-2069.48728554583,0,0,-1794,-1.37771602568305,-177.2,-67.316565568961,-29.5930039511827
1418875200.0,-2029.22403191816,0,0,-1797,1.57022541567866,-153.459701550605,-47.600000000001295,-32.734555783229
1418878800.0,-1949.8959888444888,0,0,-1800,-0.826090371674298,-88.60000000000228,-24.6395730937607,-35.830325379048794
1418882400.0,-1842.7176391501,0,0,-1803,-0.841656125170271,3.48089327444685e-13,9.35048080494753e-14,-38.8759830249331
1418886000.0,-1734.9609883989099,0,0,-1806,-0.333292399407744,88.6000000000029,24.6395730937609,-41.867269093266295
1418889600.0,-1651.63155880189,0,0,-1809,1.1087396475076,153.459701550601,47.5999999999992,-44.7999999999999
1418893200.0,-1617.0758458125101,0,0,-1812,-1.92233732569206,177.2,67.3165655689592,-47.670074055774
1418896800.0,-1631.9688557052402,0,0,-1815,-2.40069849362425,153.459701550606,82.4456184402775,-50.4734772025004
1418900400.0,-1692.80920067345,0,0,-1818,-2.15905070878316,88.600000000004,91.956138662719,-53.206288627385796
1418904000.0,-1780.50648940278,0,0,-1821,1.1581968437614398,1.56223400548655e-12,95.2,-55.8646862465423
1418907600.0,-1877.0860649782,0,0,-1824,2.0027484096020003,-88.6000000000013,91.95613866271921,-58.4449520505197
1418911200.0,-1955.90177974786,0,0,-1827,3.0557806667389302,-153.4597015506,82.44561844027929,-60.94347730427422
1418914800.0,-2002.1884363757101,0,0,-1830,1.0517656496461,-177.2,67.3165655689598,-63.3567675943147
1418918400.0,-2004.86826558784,0,0,-1833,-0.32711632128705104,-153.459701550602,47.599999999999895,-65.6814477159524
1418922000.0,-1968.31017579684,0,0,-1836,-0.4354824967670409,-88.6000000000057,24.6395730937617,-67.91426639383259
1418925600.0,-1906.0919805629,0,0,-1839,2.9601202662356902,-3.47255733841779e-12,9.32808856143831e-13,-70.0521008291354
1418929200.0,-1850.5356535636301,0,0,-1842,-0.4041194027795621,88.5999999999996,-24.6395730937599,-72.09196106709341
1418932800.0,-1815.09638245117,0,0,-1845,-1.9250898230580904,153.459701550604,-47.6000000000006,-74.03099417871309
1418936400.0,-1813.13092076572,0,0,-1848,0.85213305409333,177.2,-67.3165655689585,-75.8664882508542
1418940000.0,-1857.08299078576,0,0,-1851,0.4988022829989711,153.459701550603,-82.44561844027841,-77.5958761790856
1418943600.0,-1937.5464669731305,0,0,-1854,-0.973589052401913,88.6000000000073,-91.9561386627187,-79.216739258013
1418947200.0,-2031.1841472516296,0,0,-1857,1.74266331242277,5.382880671349031e-12,-95.2,-80.72681056405679
1418950800.0,-2125.25316802146,0,0,-1860,-2.5730512327925603,-88.59999999999798,-91.9561386627195,-82.1239781259499
1418954400.0,-2182.7818345766,0,0,-1863,-0.470226707199189,-153.459701550603,-82.44561844027851,-83.4062878785207
1418958000.0,-2196.06449604281,0,0,-1866,-0.9759840782205008,-177.2,-67.3165655689586,-84.5719463956297
1418961600.0,-2157.41160261054,0,0,-1869,-1.73257766149563,-153.459701550604,-47.600000000000804,-85.61932339843821
1418965200.0,-2071.10572730448,0,0,-1872,0.6807998247808579,-88.6000000000003,-24.63957309376,-86.5469540355005
1418968800.0,-1960.09189087179,0,0,-1875,2.2616500597074305,-7.29320400428027e-12,-1.9591225203371398e-12,-87.35354093149141
1418972400.0,-1853.29865006071,0,0,-1878,-0.500267152762488,88.5999999999963,24.639573093758887,-88.0379560017026
1418976000.0,-1769.0912070438699,0,0,-1881,-0.551666564704027,153.459701550602,47.5999999999997,-88.5992420297715
1418979600.0,-1728.25033051974,0,0,-1884,0.269717917735387,177.2,67.3165655689597,-89.0366140064345
1418983200.0,-1740.6020137628302,0,0,-1887,-0.157873526283784,153.459701550605,82.44561844027791,-89.3494602274337
1418986800.0,-1800.2613971958801,0,0,-1890,-1.28019270956195,88.60000000000191,91.9561386627191,-89.53734314904051
1418990400.0,-1883.4594529927106,0,0,-1893,3.94054700729235,-8.691264849236779e-13,95.2,-89.6
1418994000.0,-1982.1306023914801,0,0,-1896,0.0506020948358143,-88.5999999999947,91.95613866271972,-89.53734314904051
1418997600.0,-2059.57764233222,0,0,-1899,-0.21409899446531894,-153.459701550601,82.44561844027899,-89.3494602274338
1419001200.0,-2099.88250812129,0,0,-1902,1.03754031618964,-177.2,67.31656556895929,-89.0366140064345
1419004800.0,-2101.42582493914,0,0,-1905,-1.9668813587648,-153.459701550601,47.599999999999284,-88.5992420297715
1419008400.0,-2060.76303393399,0,0,-1908,-0.7646510260474001,-88.6000000000035,24.639573093761,-88.03795600170271
1419012000.0,-1997.93855555995,0,0,-1911,0.414985371538586,-1.04119684800756e-12,2.79689446755981e-13,-87.35354093149141
1419015600.0,-1938.7632393797,0,0,-1914,-2.17671225043219,88.599999999993,-24.639573093757896,-86.5469540355006
1419019200.0,-1894.52222135531,0,0,-1917,2.2374004925300297,153.4597015506,-47.5999999999988,-85.6193233984383
1419022800.0,-1894.54126859472,0,0,-1920,0.147243369868598,177.2,-67.31656556895891,-84.5719463956298
1419026400.0,-1933.2198741644104,0,0,-1923,2.17233060378258,153.459701550602,-82.44561844027871,-83.4062878785208
1419030000.0,-2011.901208979969,0,0,-1926,-0.421092191293426,88.59999999999648,-91.9561386627196,-82.12397812594979
1419033600.0,-2102.65224335152,0,0,-1929,2.2745672125381,2.9515201809387998e-12,-95.2,-80.7268105640569
1419037200.0,-2195.29675652959,0,0,-1932,-3.5238786088611604,-88.6000000000001,-91.95613866271928,-79.216739258013
1419040800.0,-2250.29591028352,0,0,-1935,-1.79471411355982,-153.459701550599,-82.4456184402795,-77.5958761790857
1419044400.0,-2258.36237090224,0,0,-1938,0.0206829175733679,-177.2,-67.3165655689601,-75.8664882508543
1419048000.0,-2214.77834418334,0,0,-1941,1.31235154597447,-153.459701550603,-47.6000000000002,-74.0309941787132
1419051600.0,-2132.2034729960897,0,0,-1944,-2.87193883523654,-88.59999999999809,-24.6395730937594,-72.0919610670935
1419055200.0,-2015.17602664332,0,0,-1947,1.87607418581806,-4.861843513870032e-12,-1.30600311094929e-12,-70.0521008291355
1419058800.0,-1902.55883567156,0,0,-1950,2.1158576285176296,88.5999999999984,24.6395730937595,-67.9142663938327
1419062400.0,-1813.5111129788104,0,0,-1953,4.1106331865476005,153.459701550598,47.599999999997905,-65.6814477159525
1419066000.0,-1775.7730978401999,0,0,-1956,-0.932895814847332,177.2,67.31656556895821,-63.356767594314796
1419069600.0,-1781.4062857877102,0,0,-1959,2.63187152568609,153.459701550604,82.44561844027821,-60.9434773042745
1419073200.0,-1837.77340072917,0,0,-1962,2.11541265862862,88.5999999999998,91.95613866271928,-58.4449520505196
1419076800.0,-1926.3729590546,0,0,-1965,-0.7082728080578651,-3.3004869753339104e-12,95.2,-55.864686246542504
1419080400.0,-2019.28489242128,0,0,-1968,-1.43474245661762,-88.5999999999968,91.9561386627196,-53.206288627385995
1419084000.0,-2093.4229771091395,0,0,-1971,-0.935416796319665,-153.459701550597,82.44561844028001,-50.4734772025008
1419087600.0,-2129.65454927,0,0,-1974,1.89895921681734,-177.2,67.31656556895891,-47.6700740557742
